token	pos
in	IN
the	DT
wrong	JJ
.	.
We	PRP
insist	VBP
that	IN
she	PRP
shall	MD
pay	VB
us	PRP
a	DT
sum	NN
of	IN
money	NN
which	WDT
she	PRP
has	VBZ
acknowledged	VBN
to	TO
be	VB
due	JJ
,	,
and	CC
of	IN
the	DT
justice	NN
of	IN
this	DT
demand	NN
there	EX
can	MD
be	VB
but	CC
one	CD
opinion	NN
among	IN
mankind	NN
.	.
True	JJ
policy	NN
would	MD
seem	VB
to	TO
dictate	VB
that	IN
the	DT
question	NN
at	IN
issue	NN
should	MD
be	VB
kept	VBN
thus	RB
disencumbered	VBN
and	CC
that	IN
not	RB
the	DT
slightest	JJS
pretense	NN
should	MD
be	VB
given	VBN
to	TO
France	NNP
to	TO
persist	VB
in	IN
her	PRP$
refusal	NN
to	TO
make	VB
payment	NN
by	IN
any	DT
act	NN
on	IN
our	PRP$
part	NN
affecting	VBG
the	DT
interests	NNS
of	IN
her	PRP$
people	NNS
.	.
The	DT
question	NN
should	MD
be	VB
left	VBN
,	,
as	IN
it	PRP
is	VBZ
now	RB
,	,
in	IN
such	PDT
an	DT
attitude	NN
that	WDT
when	WRB
France	NNP
fulfills	VBD
her	PRP$
treaty	NN
stipulations	NNS
all	DT
controversy	NN
will	MD
be	VB
at	IN
an	DT
end	NN
.	.
It	PRP
is	VBZ
my	PRP$
conviction	NN
that	IN
the	DT
United	NNP
States	NNP
ought	MD
to	TO
insist	VB
on	IN
a	DT
prompt	JJ
execution	NN
of	IN
the	DT
treaty	NN
,	,
and	CC
in	IN
case	NN
it	PRP
be	VB
refused	VBN
or	CC
longer	RB
delayed	VBN
take	VB
redress	VB
into	IN
their	PRP$
own	JJ
hands	NNS
.	.
After	IN
the	DT
delay	NN
on	IN
the	DT
part	NN
of	IN
France	NNP
of	IN
a	DT
quarter	NN
of	IN
a	DT
century	NN
in	IN
acknowledging	VBG
these	DT
claims	NNS
by	IN
treaty	NN
,	,
it	PRP
is	VBZ
not	RB
to	TO
be	VB
tolerated	VBN
that	IN
another	DT
quarter	NN
of	IN
a	DT
century	NN
is	VBZ
to	TO
be	VB
wasted	VBN
in	IN
negotiating	VBG
about	IN
the	DT
payment	NN
.	.
The	DT
laws	NNS
of	IN
nations	NNS
provide	VBP
a	DT
remedy	NN
for	IN
such	JJ
occasions	NNS
.	.
It	PRP
is	VBZ
a	DT
well-settled	JJ
principle	NN
of	IN
the	DT
international	JJ
code	NN
that	IN
where	WRB
one	CD
nation	NN
owes	VBZ
another	DT
a	DT
liquidated	VBN
debt	NN
which	WDT
it	PRP
refuses	VBZ
or	CC
neglects	VBZ
to	TO
pay	VB
the	DT
aggrieved	JJ
party	NN
may	MD
seize	VB
on	IN
the	DT
property	NN
belonging	VBG
to	TO
the	DT
other	JJ
,	,
its	PRP$
citizens	NNS
or	CC
subjects	NNS
,	,
sufficient	JJ
to	TO
pay	VB
the	DT
debt	NN
without	IN
giving	VBG
just	RB
cause	NN
of	IN
war	NN
.	.
This	DT
remedy	NN
has	VBZ
been	VBN
repeatedly	RB
resorted	VBN
to	TO
,	,
and	CC
recently	RB
by	IN
France	NNP
herself	PRP
toward	IN
Portugal	NNP
,	,
under	IN
circumstances	NNS
less	JJR
unquestionable	JJ
.	.
The	DT
time	NN
at	IN
which	WDT
resort	NN
should	MD
be	VB
had	VBN
to	TO
this	DT
or	CC
any	DT
other	JJ
mode	NN
of	IN
redress	NN
is	VBZ
a	DT
point	NN
to	TO
be	VB
decided	VBN
by	IN
Congress	NNP
.	.
If	IN
an	DT
appropriation	NN
shall	MD
not	RB
be	VB
made	VBN
by	IN
the	DT
French	JJ
Chambers	NNS
at	IN
their	PRP$
next	JJ
session	NN
,	,
it	PRP
may	MD
justly	RB
be	VB
concluded	VBN
that	IN
the	DT
Government	NNP
of	IN
France	NNP
has	VBZ
finally	RB
determined	VBN
to	TO
disregard	VB
its	PRP$
own	JJ
solemn	JJ
undertaking	NN
and	CC
refuse	VB
to	TO
pay	VB
an	DT
acknowledged	JJ
debt	NN
.	.
In	IN
that	DT
event	NN
every	DT
day	NN
's	POS
delay	NN
on	IN
our	PRP$
part	NN
will	MD
be	VB
a	DT
stain	NN
upon	IN
our	PRP$
national	JJ
honor	NN
,	,
as	RB
well	RB
as	IN
a	DT
denial	NN
of	IN
justice	NN
to	TO
our	PRP$
injured	JJ
citizens	NNS
.	.
Prompt	JJ
measures	NNS
,	,
when	WRB
the	DT
refusal	NN
of	IN
France	NNP
shall	MD
be	VB
complete	JJ
,	,
will	MD
not	RB
only	RB
be	VB
most	RBS
honorable	JJ
and	CC
just	RB
,	,
but	CC
will	MD
have	VB
the	DT
best	JJS
effect	NN
upon	IN
our	PRP$
national	JJ
character	NN
.	.
Since	IN
France	NNP
,	,
in	IN
violation	NN
of	IN
the	DT
pledges	NNS
given	VBN
through	IN
her	PRP$
minister	NN
here	RB
,	,
has	VBZ
delayed	VBN
her	PRP$
final	JJ
action	NN
so	RB
long	RB
that	IN
her	PRP$
decision	NN
will	MD
not	RB
probably	RB
be	VB
known	VBN
in	IN
time	NN
to	TO
be	VB
communicated	VBN
to	TO
this	DT
Congress	NNP
,	,
I	PRP
recommend	VBP
that	IN
a	DT
law	NN
be	VB
passed	VBN
authorizing	VBG
reprisals	NNS
upon	IN
French	JJ
property	NN
in	IN
case	NN
provision	NN
shall	MD
not	RB
be	VB
made	VBN
for	IN
the	DT
payment	NN
of	IN
the	DT
debt	NN
at	IN
the	DT
approaching	VBG
session	NN
of	IN
the	DT
French	NNP
Chambers	NNP
.	.
Her	PRP$
pride	NN
and	CC
power	NN
are	VBP
too	RB
well	RB
known	VBN
to	TO
expect	VB
any	DT
thing	NN
from	IN
her	PRP$
fears	NNS
and	CC
preclude	VB
the	DT
necessity	NN
of	IN
a	DT
declaration	NN
that	IN
nothing	NN
partaking	NN
of	IN
the	DT
character	NN
of	IN
intimidation	NN
is	VBZ
intended	VBN
by	IN
us	PRP
.	.
She	PRP
ought	MD
to	TO
look	VB
upon	IN
it	PRP
as	IN
the	DT
evidence	NN
only	RB
of	IN
an	DT
inflexible	JJ
determination	NN
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
insist	VB
on	IN
their	PRP$
rights	NNS
.	.
That	DT
Government	NN
,	,
by	IN
doing	VBG
only	RB
what	WP
it	PRP
has	VBZ
itself	PRP
acknowledged	VBD
to	TO
be	VB
just	RB
,	,
will	MD
be	VB
able	JJ
to	TO
spare	VB
the	DT
United	NNP
States	NNP
the	DT
necessity	NN
of	IN
taking	VBG
redress	NN
into	IN
their	PRP$
own	JJ
hands	NNS
and	CC
save	VB
the	DT
property	NN
of	IN
French	JJ
citizens	NNS
from	IN
that	DT
seizure	NN
and	CC
sequestration	NN
which	WDT
American	JJ
citizens	NNS
so	RB
long	RB
endured	VBN
without	IN
retaliation	NN
or	CC
redress	NN
.	.
If	IN
she	PRP
should	MD
continue	VB
to	TO
refuse	VB
that	DT
act	NN
of	IN
acknowledged	VBN
justice	NN
and	CC
,	,
in	IN
violation	NN
of	IN
the	DT
law	NN
of	IN
nations	NNS
,	,
make	VB
reprisals	NNS
on	IN
our	PRP$
part	NN
the	DT
occasion	NN
of	IN
hostilities	NNS
against	IN
the	DT
United	NNP
States	NNPS
,	,
she	PRP
would	MD
but	CC
add	VB
violence	NN
to	TO
injustice	NN
,	,
and	CC
could	MD
not	RB
fail	VB
to	TO
expose	VB
herself	PRP
to	TO
the	DT
just	RB
censure	NN
of	IN
civilized	JJ
nations	NNS
and	CC
to	TO
the	DT
retributive	JJ
judgments	NNS
of	IN
Heaven	NN
.	.
Collision	NNP
with	IN
France	NNP
is	VBZ
the	DT
more	RBR
to	TO
be	VB
regretted	VBN
on	IN
account	NN
of	IN
the	DT
position	NN
she	PRP
occupies	VBZ
in	IN
Europe	NNP
in	IN
relation	NN
to	TO
liberal	JJ
institutions	NNS
,	,
but	CC
in	IN
maintaining	VBG
our	PRP$
national	JJ
rights	NNS
and	CC
honor	NN
all	DT
governments	NNS
are	VBP
alike	RB
to	TO
us	PRP
.	.
If	IN
by	IN
a	DT
collision	NN
with	IN
France	NNP
in	IN
a	DT
case	NN
where	WRB
she	PRP
is	VBZ
clearly	RB
in	IN
the	DT
wrong	JJ
the	DT
march	NN
of	IN
liberal	JJ
principles	NNS
shall	MD
be	VB
impeded	VBN
,	,
the	DT
responsibility	NN
for	IN
that	DT
result	NN
as	RB
well	RB
as	IN
every	DT
other	JJ
will	MD
rest	VB
on	IN
her	PRP$
own	JJ
head	NN
.	.
Having	VBG
submitted	VBN
these	DT
considerations	NNS
,	,
it	PRP
belongs	VBZ
to	TO
Congress	NNP
to	TO
decide	VB
whether	IN
after	IN
what	WP
has	VBZ
taken	VBN
place	NN
it	PRP
will	MD
still	RB
await	VB
the	DT
further	JJ
action	NN
of	IN
the	DT
French	NNP
Chambers	NNP
or	CC
now	RB
adopt	VB
such	JJ
provisional	JJ
measures	NNS
as	IN
it	PRP
may	MD
deem	VB
necessary	JJ
and	CC
best	RB
adapted	VBN
to	TO
protect	VB
the	DT
rights	NNS
and	CC
maintain	VBP
the	DT
honor	NN
of	IN
the	DT
country	NN
.	.
What	WP
ever	RB
that	DT
decision	NN
may	MD
be	VB
,	,
it	PRP
will	MD
be	VB
faithfully	RB
enforced	VBN
by	IN
the	DT
Executive	NNP
as	RB
far	RB
as	IN
he	PRP
is	VBZ
authorized	VBN
so	RB
to	TO
do	VB
.	.
According	VBG
to	TO
the	DT
estimate	NN
of	IN
the	DT
Treasury	NNP
Department	NNP
,	,
the	DT
revenue	NN
accruing	VBG
from	IN
all	DT
sources	NNS
during	IN
the	DT
present	JJ
year	NN
will	MD
amount	VB
to	TO
$	$
20,624,717	CD
,	,
which	WDT
,	,
with	IN
the	DT
balance	NN
remaining	VBG
in	IN
the	DT
Treasury	NNP
on	IN
1834-01-01	CD
of	IN
$	$
11,702,905	CD
,	,
produces	VBZ
an	DT
aggregate	NN
of	IN
$	$
32,327,623	CD
.	.
The	DT
total	JJ
expenditure	NN
during	IN
the	DT
year	NN
for	IN
all	DT
objects	NNS
,	,
including	VBG
the	DT
public	JJ
debt	NN
,	,
is	VBZ
estimated	VBN
at	IN
$	$
25,591,390	CD
,	,
which	WDT
will	MD
leave	VB
a	DT
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
1835-01-01	CD
of	IN
$	$
6,736,232	CD
.	.
In	IN
this	DT
balance	NN
,	,
however	RB
,	,
will	MD
be	VB
included	VBN
about	IN
$	$
1,150,000	CD
of	IN
what	WP
was	VBD
heretofore	RB
reported	VBN
by	IN
the	DT
Department	NNP
as	IN
not	RB
effective	JJ
.	.
Of	IN
former	JJ
appropriations	NNS
it	PRP
is	VBZ
estimated	VBN
that	IN
there	EX
will	MD
remain	VB
unexpended	JJ
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
$	$
8,002,925	CD
,	,
and	CC
that	IN
of	IN
this	DT
sum	NN
there	EX
will	MD
not	RB
be	VB
required	VBN
more	JJR
than	IN
$	$
5,141,964	CD
to	TO
accomplish	VB
the	DT
objects	NNS
of	IN
all	DT
the	DT
current	JJ
appropriations	NNS
.	.
Thus	RB
it	PRP
appears	VBZ
that	IN
after	IN
satisfying	VBG
all	DT
those	DT
appropriations	NNS
and	CC
after	IN
discharging	VBG
the	DT
last	JJ
item	NN
of	IN
our	PRP$
public	JJ
debt	NN
,	,
which	WDT
will	MD
be	VB
done	VBN
on	IN
1835-01-01	CD
,	,
there	EX
will	MD
remain	VB
unexpended	JJ
in	IN
the	DT
Treasury	NNP
an	DT
effective	JJ
balance	NN
of	IN
about	IN
$	$
440,000	CD
.	.
That	IN
such	DT
should	MD
be	VB
the	DT
aspect	NN
of	IN
our	PRP$
finances	NNS
is	VBZ
highly	RB
flattering	VBG
to	TO
the	DT
industry	NN
and	CC
enterprise	NN
of	IN
our	PRP$
population	NN
and	CC
auspicious	JJ
of	IN
the	DT
wealth	NN
and	CC
prosperity	NN
which	WDT
await	VBP
the	DT
future	JJ
cultivation	NN
of	IN
their	PRP$
growing	VBG
resources	NNS
.	.
It	PRP
is	VBZ
not	RB
deemed	VBN
prudent	JJ
,	,
however	RB
,	,
to	TO
recommend	VB
any	DT
change	NN
for	IN
the	DT
present	NN
in	IN
our	PRP$
impost	NN
rates	NNS
,	,
the	DT
effect	NN
of	IN
the	DT
gradual	JJ
reduction	NN
now	RB
in	IN
progress	NN
in	IN
many	JJ
of	IN
them	PRP
not	RB
being	VBG
sufficiently	RB
tested	VBN
to	TO
guide	VB
us	PRP
in	IN
determining	VBG
the	DT
precise	JJ
amount	NN
of	IN
revenue	NN
which	WDT
they	PRP
will	MD
produce	VB
.	.
Free	RB
from	IN
public	JJ
debt	NN
,	,
at	IN
peace	NN
with	IN
all	PDT
the	DT
world	NN
,	,
and	CC
with	IN
no	DT
complicated	JJ
interests	NNS
to	TO
consult	VB
in	IN
our	PRP$
intercourse	NN
with	IN
foreign	JJ
powers	NNS
,	,
the	DT
present	NN
may	MD
be	VB
hailed	VBN
as	IN
the	DT
epoch	NN
in	IN
our	PRP$
history	NN
the	DT
most	RBS
favorable	JJ
for	IN
the	DT
settlement	NN
of	IN
those	DT
principles	NNS
in	IN
our	PRP$
domestic	JJ
policy	NN
which	WDT
shall	MD
be	VB
best	JJS
calculated	VBN
to	TO
give	VB
stability	NN
to	TO
our	PRP$
Republic	NNP
and	CC
secure	VB
the	DT
blessings	NNS
of	IN
freedom	NN
to	TO
our	PRP$
citizens	NNS
.	.
Among	IN
these	DT
principles	NNS
,	,
from	IN
our	PRP$
past	JJ
experience	NN
,	,
it	PRP
can	MD
not	RB
be	VB
doubted	VBD
that	IN
simplicity	NN
in	IN
the	DT
character	NN
of	IN
the	DT
Federal	NNP
Government	NNP
and	CC
a	DT
rigid	JJ
economy	NN
in	IN
its	PRP$
administration	NN
should	MD
be	VB
regarded	VBN
as	IN
fundamental	JJ
and	CC
sacred	JJ
.	.
All	DT
must	MD
be	VB
sensible	JJ
that	IN
the	DT
existence	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
by	IN
rendering	VBG
taxation	NN
necessary	JJ
for	IN
its	PRP$
extinguishment	NN
,	,
has	VBZ
increased	VBN
the	DT
difficulties	NNS
which	WDT
are	VBP
inseparable	JJ
from	IN
every	DT
exercise	NN
of	IN
the	DT
taxing	NN
power	NN
,	,
and	CC
that	IN
it	PRP
was	VBD
in	IN
this	DT
respect	NN
a	DT
remote	JJ
agent	NN
in	IN
producing	VBG
those	DT
disturbing	JJ
questions	NNS
which	WDT
grew	VBD
out	IN
of	IN
the	DT
discussions	NNS
relating	VBG
to	TO
the	DT
tariff	NN
.	.
If	IN
such	JJ
has	VBZ
been	VBN
the	DT
tendency	NN
of	IN
a	DT
debt	NN
incurred	VBN
in	IN
the	DT
acquisition	NN
and	CC
maintenance	NN
of	IN
our	PRP$
national	JJ
rights	NNS
and	CC
liberties	NNS
,	,
the	DT
obligations	NNS
of	IN
which	WDT
all	DT
portions	NNS
of	IN
the	DT
Union	NNP
cheerfully	RB
acknowledged	VBD
,	,
it	PRP
must	MD
be	VB
obvious	JJ
that	IN
what	WP
ever	RB
is	VBZ
calculated	VBN
to	TO
increase	VB
the	DT
burdens	NNS
of	IN
Government	NNP
without	IN
necessity	NN
must	MD
be	VB
fatal	JJ
to	TO
all	DT
our	PRP$
hopes	NNS
of	IN
preserving	VBG
its	PRP$
true	JJ
character	NN
.	.
While	IN
we	PRP
are	VBP
felicitating	VBG
ourselves	PRP
,	,
therefore	RB
,	,
upon	IN
the	DT
extinguishment	NN
of	IN
the	DT
national	JJ
debt	NN
and	CC
the	DT
prosperous	JJ
state	NN
of	IN
our	PRP$
finances	NNS
,	,
let	VB
us	PRP
not	RB
be	VB
tempted	VBN
to	TO
depart	VB
from	IN
those	DT
sound	JJ
maxims	NNS
of	IN
public	JJ
policy	NN
which	WDT
enjoin	VBP
a	DT
just	RB
adaptation	NN
of	IN
the	DT
revenue	NN
to	TO
the	DT
expenditures	NNS
that	WDT
are	VBP
consistent	JJ
with	IN
a	DT
rigid	JJ
economy	NN
and	CC
an	DT
entire	JJ
abstinence	NN
from	IN
all	DT
topics	NNS
of	IN
legislation	NN
that	WDT
are	VBP
not	RB
clearly	RB
within	IN
the	DT
constitutional	JJ
powers	NNS
of	IN
the	DT
Government	NNP
and	CC
suggested	VBN
by	IN
the	DT
wants	NNS
of	IN
the	DT
country	NN
.	.
Properly	RB
regarded	VBN
under	IN
such	PDT
a	DT
policy	NN
,	,
every	DT
diminution	NN
of	IN
the	DT
public	JJ
burdens	NNS
arising	VBG
from	IN
taxation	NN
gives	VBZ
to	TO
individual	JJ
enterprise	NN
increased	VBD
power	NN
and	CC
furnishes	NNS
to	TO
all	PDT
the	DT
members	NNS
of	IN
our	PRP$
happy	JJ
Confederacy	NNP
new	JJ
motives	NNS
for	IN
patriotic	JJ
affection	NN
and	CC
support	NN
.	.
But	CC
above	IN
all	DT
,	,
its	PRP$
most	RBS
important	JJ
effect	NN
will	MD
be	VB
found	VBN
in	IN
its	PRP$
influence	NN
upon	IN
the	DT
character	NN
of	IN
the	DT
Government	NN
by	IN
confining	VBG
its	PRP$
action	NN
to	TO
those	DT
objects	NNS
which	WDT
will	MD
be	VB
sure	JJ
to	TO
secure	VB
to	TO
it	PRP
the	DT
attachment	NN
and	CC
support	NN
of	IN
our	PRP$
fellow	JJ
citizens	NNS
.	.
Circumstances	NNS
make	VBP
it	PRP
my	PRP$
duty	NN
to	TO
call	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
Created	VBN
for	IN
the	DT
convenience	NN
of	IN
the	DT
Government	NNP
,	,
that	WDT
institution	NN
has	VBZ
become	VBN
the	DT
scourge	NN
of	IN
the	DT
people	NNS
.	.
Its	PRP$
interference	NN
to	TO
postpone	VB
the	DT
payment	NN
of	IN
a	DT
portion	NN
of	IN
the	DT
national	JJ
debt	NN
that	IN
it	PRP
might	MD
retain	VB
the	DT
public	JJ
money	NN
appropriated	VBN
for	IN
that	DT
purpose	NN
to	TO
strengthen	VB
it	PRP
in	IN
a	DT
political	JJ
contest	NN
,	,
the	DT
extraordinary	JJ
extension	NN
and	CC
contraction	NN
of	IN
its	PRP$
accommodations	NNS
to	TO
the	DT
community	NN
,	,
its	PRP$
corrupt	JJ
and	CC
partisan	JJ
loans	NNS
,	,
its	PRP$
exclusion	NN
of	IN
the	DT
public	JJ
directors	NNS
from	IN
a	DT
knowledge	NN
of	IN
its	PRP$
most	RBS
important	JJ
proceedings	NNS
,	,
the	DT
unlimited	JJ
authority	NN
conferred	VBN
on	IN
the	DT
president	NN
to	TO
expend	VB
its	PRP$
funds	NNS
in	IN
hiring	VBG
writers	NNS
and	CC
procuring	VBG
the	DT
execution	NN
of	IN
printing	NN
,	,
and	CC
the	DT
use	NN
made	VBD
of	IN
that	DT
authority	NN
,	,
the	DT
retention	NN
of	IN
the	DT
pension	NN
money	NN
and	CC
books	NNS
after	IN
the	DT
selection	NN
of	IN
new	JJ
agents	NNS
,	,
the	DT
groundless	JJ
claim	NN
to	TO
heavy	JJ
damages	NNS
in	IN
consequence	NN
of	IN
the	DT
protest	NN
of	IN
the	DT
bill	NN
drawn	VBN
on	IN
the	DT
French	NNP
Government	NNP
,	,
have	VBP
through	IN
various	JJ
channels	NNS
been	VBN
laid	VBN
before	IN
Congress	NNP
.	.
Immediately	RB
after	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
session	NN
the	DT
bank	NN
,	,
through	IN
its	PRP$
president	NN
,	,
announced	VBD
its	PRP$
ability	NN
and	CC
readiness	NN
to	TO
abandon	VB
the	DT
system	NN
of	IN
unparalleled	JJ
curtailment	NN
and	CC
the	DT
interruption	NN
of	IN
domestic	JJ
exchanges	NNS
which	WDT
it	PRP
had	VBD
practiced	VBN
upon	IN
from	IN
1833-08-01	CD
to	TO
1834-06-30	CD
,	,
and	CC
to	TO
extend	VB
its	PRP$
accommodations	NNS
to	TO
the	DT
community	NN
.	.
The	DT
grounds	NNS
assumed	VBD
in	IN
this	DT
annunciation	NN
amounted	VBD
to	TO
an	DT
acknowledgment	NN
that	IN
the	DT
curtailment	NN
,	,
in	IN
the	DT
extent	NN
to	TO
which	WDT
it	PRP
had	VBD
been	VBN
carried	VBN
,	,
was	VBD
not	RB
necessary	JJ
to	TO
the	DT
safety	NN
of	IN
the	DT
bank	NN
,	,
and	CC
had	VBD
been	VBN
persisted	VBN
in	IN
merely	RB
to	TO
induce	VB
Congress	NNP
to	TO
grant	VB
the	DT
prayer	NN
of	IN
the	DT
bank	NN
in	IN
its	PRP$
memorial	NN
relative	JJ
to	TO
the	DT
removal	NN
of	IN
the	DT
deposits	NNS
and	CC
to	TO
give	VB
it	PRP
a	DT
new	JJ
charter	NN
.	.
They	PRP
were	VBD
substantially	RB
a	DT
confession	NN
that	IN
all	PDT
the	DT
real	JJ
distresses	NNS
which	WDT
individuals	NNS
and	CC
the	DT
country	NN
had	VBD
endured	VBN
for	IN
the	DT
preceding	VBG
6	CD
or	CC
8	CD
months	NNS
had	VBD
been	VBN
needlessly	RB
produced	VBN
by	IN
it	PRP
,	,
with	IN
the	DT
view	NN
of	IN
affecting	VBG
through	IN
the	DT
sufferings	NNS
of	IN
the	DT
people	NNS
the	DT
legislative	JJ
action	NN
of	IN
Congress	NNP
.	.
It	PRP
is	VBZ
subject	JJ
of	IN
congratulation	NN
that	IN
Congress	NNP
and	CC
the	DT
country	NN
had	VBD
the	DT
virtue	NN
and	CC
firmness	NN
to	TO
bear	VB
the	DT
infliction	NN
,	,
that	IN
the	DT
energies	NNS
of	IN
our	PRP$
people	NNS
soon	RB
found	VBD
relief	NN
from	IN
this	DT
wanton	NN
tyranny	NN
in	IN
vast	JJ
importations	NNS
of	IN
th	DT
eprecious	JJ
metals	NNS
from	IN
almost	RB
every	DT
part	NN
of	IN
the	DT
world	NN
,	,
and	CC
that	IN
at	IN
the	DT
close	NN
of	IN
this	DT
tremendous	JJ
effort	NN
to	TO
control	VB
our	PRP$
Government	NNP
the	DT
bank	NN
found	VBD
itself	PRP
powerless	JJ
and	CC
no	RB
longer	RB
able	JJ
to	TO
loan	VB
out	RP
its	PRP$
surplus	NN
means	VBZ
.	.
The	DT
community	NN
had	VBD
learned	VBN
to	TO
manage	VB
its	PRP$
affairs	NNS
without	IN
its	PRP$
assistance	NN
,	,
and	CC
trade	NN
had	VBD
already	RB
found	VBN
new	JJ
auxiliaries	NNS
,	,
so	RB
that	IN
on	IN
1834-10-01	CD
the	DT
extraordinary	JJ
spectacle	NN
was	VBD
presented	VBN
of	IN
a	DT
national	JJ
more	JJR
than	IN
half	DT
of	IN
whose	WP$
capital	NN
was	VBD
either	RB
lying	VBG
unproductive	JJ
in	IN
its	PRP$
vaults	NNS
or	CC
in	IN
the	DT
hands	NNS
of	IN
foreign	JJ
bankers	NNS
.	.
To	TO
the	DT
needless	JJ
distresses	NNS
brought	VBD
on	IN
the	DT
country	NN
during	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
has	VBZ
since	IN
been	VBN
added	VBN
the	DT
open	JJ
seizure	NN
of	IN
the	DT
dividends	NNS
on	IN
the	DT
public	JJ
stock	NN
to	TO
the	DT
amount	NN
of	IN
$	$
170,041	CD
,	,
under	IN
pretense	NN
of	IN
paying	VBG
damages	NNS
,	,
cost	NN
,	,
and	CC
interest	NN
upon	IN
the	DT
protested	VBN
French	JJ
bill	NN
.	.
This	DT
sum	NN
constituted	VBD
a	DT
portion	NN
of	IN
the	DT
estimated	VBN
revenues	NNS
for	IN
the	DT
year	NN
1834	CD
,	,
upon	IN
which	WDT
the	DT
appropriations	NNS
made	VBN
by	IN
Congress	NNP
were	VBD
based	VBN
.	.
It	PRP
would	MD
as	RB
soon	RB
have	VBP
been	VBN
expected	VBN
that	IN
our	PRP$
collectors	NNS
would	MD
seize	VB
on	IN
the	DT
customs	NNS
or	CC
the	DT
receivers	NNS
of	IN
our	PRP$
land	NN
offices	NNS
on	IN
the	DT
moneys	NNS
arising	VBG
from	IN
the	DT
sale	NN
of	IN
public	JJ
lands	NNS
under	IN
pretenses	NNS
of	IN
claims	NNS
against	IN
the	DT
United	NNP
States	NNP
as	IN
that	IN
the	DT
bank	NN
would	MD
have	VB
retained	VBN
the	DT
dividends	NNS
.	.
Indeed	RB
,	,
if	IN
the	DT
principle	NN
be	VB
established	VBN
that	IN
any	DT
one	NN
who	WP
chooses	VBZ
to	TO
set	VB
up	RP
a	DT
claim	NN
against	IN
the	DT
United	NNP
States	NNPS
may	MD
without	IN
authority	NN
of	IN
law	NN
seize	VBP
on	IN
the	DT
public	JJ
property	NN
or	CC
money	NN
wherever	WRB
he	PRP
can	MD
find	VB
it	PRP
to	TO
pay	VB
such	JJ
claim	NN
,	,
there	EX
will	MD
remain	VB
no	DT
assurance	NN
that	IN
our	PRP$
revenue	NN
will	MD
reach	VB
the	DT
Treasury	NNP
or	CC
that	IN
it	PRP
will	MD
be	VB
applied	VBN
after	IN
the	DT
appropriation	NN
to	TO
the	DT
purposes	NNS
designated	VBN
in	IN
the	DT
law	NN
.	.
The	DT
pay	NN
masters	NNS
of	IN
our	PRP$
Army	NNP
and	CC
the	DT
pursers	NNS
of	IN
our	PRP$
Navy	NNP
may	MD
under	RP
like	IN
pretenses	NNS
apply	VBP
to	TO
their	PRP$
own	JJ
use	NN
moneys	NNS
appropriated	VBD
to	TO
set	VB
in	IN
motion	NN
the	DT
public	JJ
force	NN
,	,
and	CC
in	IN
time	NN
of	IN
war	NN
leave	VB
the	DT
country	NN
without	IN
defense	NN
.	.
This	DT
measure	NN
resorted	VBN
to	TO
by	IN
the	DT
bank	NN
is	VBZ
disorganizing	VBG
and	CC
revolutionary	JJ
,	,
and	CC
if	IN
generally	RB
resorted	VBN
to	TO
by	IN
private	JJ
citizens	NNS
in	IN
like	JJ
cases	NNS
would	MD
fill	VB
the	DT
land	NN
with	IN
anarchy	NN
and	CC
violence	NN
.	.
It	PRP
is	VBZ
a	DT
constitutional	JJ
provision	NN
"	''
that	IN
no	DT
money	NN
shall	MD
be	VB
drawn	VBN
from	IN
the	DT
Treasury	NNP
but	CC
in	IN
consequence	NN
of	IN
appropriations	NNS
made	VBN
by	IN
law	NN
"	''
.	.
The	DT
palpable	JJ
object	NN
of	IN
this	DT
provision	NN
is	VBZ
to	TO
prevent	VB
the	DT
expenditure	NN
of	IN
the	DT
public	JJ
money	NN
for	IN
any	DT
purpose	NN
what	WP
so	RB
ever	RB
which	WDT
shall	MD
not	RB
have	VB
been	VBN
1st	JJ
approved	VBN
by	IN
the	DT
representatives	NNS
of	IN
the	DT
people	NNS
and	CC
the	DT
States	NNPS
in	IN
Congress	NNP
assembled	VBD
.	.
It	PRP
vests	VBZ
the	DT
power	NN
of	IN
declaring	VBG
for	IN
what	WP
purposes	NNS
the	DT
public	JJ
money	NN
shall	MD
be	VB
expended	VBN
in	IN
the	DT
legislative	JJ
department	NN
of	IN
the	DT
Government	NNP
,	,
to	TO
the	DT
exclusion	NN
of	IN
the	DT
executive	NN
and	CC
judicial	JJ
,	,
and	CC
it	PRP
is	VBZ
not	RB
within	IN
the	DT
constitutional	JJ
authority	NN
of	IN
either	DT
of	IN
those	DT
departments	NNS
to	TO
pay	VB
it	PRP
away	RB
without	IN
law	NN
or	CC
to	TO
sanction	VB
its	PRP$
payment	NN
.	.
According	VBG
to	TO
this	DT
plain	JJ
constitutional	JJ
provision	NN
,	,
the	DT
claim	NN
of	IN
the	DT
bank	NN
can	MD
never	RB
be	VB
paid	VBN
without	IN
an	DT
appropriation	NN
by	IN
act	NN
