token	pos
of	IN
choice	NN
by	IN
students	NNS
and	CC
parents	NNS
,	,
nevertheless	RB
,	,
the	DT
Federal	NNP
Government	NNP
might	MD
well	RB
give	VB
the	DT
benefit	NN
of	IN
its	PRP$
counsel	NN
and	CC
encouragement	NN
more	RBR
freely	RB
in	IN
this	DT
direction	NN
.	.
If	IN
anyone	NN
doubts	VBZ
the	DT
need	NN
of	IN
concerted	JJ
action	NN
by	IN
the	DT
States	NNS
of	IN
the	DT
Nation	NNP
for	IN
this	DT
purpose	NN
,	,
it	PRP
is	VBZ
only	RB
necessary	JJ
to	TO
consider	VB
the	DT
appalling	JJ
figures	NNS
of	IN
illiteracy	NN
representing	VBG
a	DT
condition	NN
which	WDT
does	VBZ
not	RB
vary	VB
much	RB
in	IN
all	DT
parts	NNS
of	IN
the	DT
Union	NNP
.	.
I	PRP
do	VBP
not	RB
favor	VB
the	DT
making	NN
of	IN
appropriations	NNS
from	IN
the	DT
National	NNP
Treasury	NNP
to	TO
be	VB
expended	VBN
directly	RB
on	IN
local	JJ
education	NN
,	,
but	CC
I	PRP
do	VBP
consider	VB
it	PRP
a	DT
fundamental	JJ
requirement	NN
of	IN
national	JJ
activity	NN
which	WDT
,	,
accompanied	VBN
by	IN
allied	DT
subjects	NNS
of	IN
welfare	NN
,	,
is	VBZ
worthy	JJ
of	IN
a	DT
separate	JJ
department	NN
and	CC
a	DT
place	NN
in	IN
the	DT
Cabinet	NNP
.	.
The	DT
humanitarian	JJ
side	NN
of	IN
government	NN
should	MD
not	RB
be	VB
repressed	VBN
,	,
but	CC
should	MD
be	VB
cultivated	VBN
.	.
Mere	NNP
intelligence	NN
,	,
however	RB
,	,
is	VBZ
not	RB
enough	RB
.	.
Enlightenment	NN
must	MD
be	VB
accompanied	VBN
by	IN
that	DT
moral	JJ
power	NN
which	WDT
is	VBZ
the	DT
product	NN
of	IN
the	DT
home	NN
and	CC
of	IN
rebellion	NN
.	.
Real	JJ
education	NN
and	CC
true	JJ
welfare	NN
for	IN
the	DT
people	NNS
rest	NN
inevitably	RB
on	IN
this	DT
foundation	NN
,	,
which	WDT
the	DT
Government	NN
can	MD
approve	VB
and	CC
commend	VB
,	,
but	CC
which	WDT
the	DT
people	NNS
themselves	PRP
must	MD
create	VB
.	.
IMMIGRATION	NN
American	JJ
institutions	NNS
rest	VBP
solely	RB
on	IN
good	JJ
citizenship	NN
.	.
They	PRP
were	VBD
created	VBN
by	IN
people	NNS
who	WP
had	VBD
a	DT
background	NN
of	IN
self-government	NN
.	.
New	NNP
arrivals	NNS
should	MD
be	VB
limited	VBN
to	TO
our	PRP$
capacity	NN
to	TO
absorb	VB
them	PRP
into	IN
the	DT
ranks	NNS
of	IN
good	JJ
citizenship	NN
.	.
America	NNP
must	MD
be	VB
kept	VBN
American	JJ
.	.
For	IN
this	DT
i	FW
purpose	NN
,	,
it	PRP
is	VBZ
necessary	JJ
to	TO
continue	VB
a	DT
policy	NN
of	IN
restricted	VBN
immigration	NN
.	.
It	PRP
would	MD
be	VB
well	RB
to	TO
make	VB
such	JJ
immigration	NN
of	IN
a	DT
selective	JJ
nature	NN
with	IN
some	DT
inspection	NN
at	IN
the	DT
source	NN
,	,
and	CC
based	VBN
either	CC
on	IN
a	DT
prior	JJ
census	NN
or	CC
upon	IN
the	DT
record	NN
of	IN
naturalization	NN
.	.
Either	CC
method	NN
would	MD
insure	VB
the	DT
admission	NN
of	IN
those	DT
with	IN
the	DT
largest	JJS
capacity	NN
and	CC
best	JJS
intention	NN
of	IN
becoming	VBG
citizens	NNS
.	.
I	PRP
am	VBP
convinced	VBN
that	IN
our	PRP$
present	JJ
economic	JJ
and	CC
social	JJ
conditions	NNS
warrant	VBP
a	DT
limitation	NN
of	IN
those	DT
to	TO
be	VB
admitted	VBN
.	.
We	PRP
should	MD
find	VB
additional	JJ
safety	NN
in	IN
a	DT
law	NN
requiring	VBG
the	DT
immediate	JJ
registration	NN
of	IN
all	DT
aliens	NNS
.	.
Those	DT
'	''
who	WP
do	VBP
not	RB
want	VB
to	TO
be	VB
partakers	NNS
of	IN
the	DT
American	NNP
spirit	NN
ought	MD
not	RB
to	TO
settle	VB
in	IN
America	NNP
.	.
VETERANS	NNS
No	DT
more	RBR
important	JJ
duty	NN
falls	VBZ
on	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
than	IN
the	DT
adequate	JJ
care	NN
of	IN
its	PRP$
veterans	NNS
.	.
Those	DT
suffering	VBG
disabilities	NNS
incurred	VBN
in	IN
the	DT
service	NN
must	MD
have	VB
sufficient	JJ
hospital	NN
relief	NN
and	CC
compensation	NN
.	.
Their	PRP$
dependents	NNS
must	MD
be	VB
supported	VBN
.	.
Rehabilitation	NNP
and	CC
vocational	JJ
training	NN
must	MD
be	VB
completed	VBN
.	.
All	DT
of	IN
this	DT
service	NN
must	MD
be	VB
clean	JJ
,	,
must	MD
be	VB
prompt	JJ
and	CC
effective	JJ
,	,
and	CC
it	PRP
must	MD
be	VB
administered	VBN
in	IN
a	DT
spirit	NN
of	IN
the	DT
broadest	JJS
and	CC
deepest	JJS
human	NN
sympathy	NN
.	.
If	IN
investigation	NN
reveals	VBZ
any	DT
present	JJ
defects	NNS
of	IN
administration	NN
or	CC
need	VB
Of	IN
legislation	NN
,	,
orders	NNS
will	MD
be	VB
given	VBN
for	IN
the	DT
immediate	JJ
correction	NN
of	IN
administration	NN
,	,
and	CC
recommendations	NNS
for	IN
legislation	NN
should	MD
be	VB
given	VBN
the	DT
highest	JJS
preference	NN
.	.
At	IN
present	JJ
there	EX
are	VBP
9,500	CD
vacant	JJ
beds	NNS
in	IN
Government	NN
hospitals	NNS
,	,
I	PRP
recommend	VBP
that	IN
all	DT
hospitals	NNS
be	VB
authorized	VBN
at	IN
once	RB
to	TO
receive	VB
and	CC
care	VB
for	IN
,	,
without	IN
hospital	NN
pay	NN
,	,
the	DT
veterans	NNS
of	IN
all	DT
wars	NNS
needing	VBG
such	JJ
care	NN
,	,
whenever	WRB
there	EX
are	VBP
vacant	JJ
beds	NNS
,	,
and	CC
that	IN
immediate	JJ
steps	NNS
be	VB
taken	VBN
to	TO
enlarge	VB
and	CC
build	VB
new	JJ
hospitals	NNS
to	TO
serve	VB
all	DT
such	JJ
cases	NNS
.	.
The	DT
American	NNP
Legion	NNP
will	MD
present	VB
to	TO
the	DT
Congress	NNP
a	DT
legislative	JJ
pro	FW
'gram	FW
too	RB
extensive	JJ
for	IN
detailed	JJ
discussion	NN
here	RB
.	.
It	PRP
is	VBZ
a	DT
carefully	RB
matured	VBN
plan	NN
.	.
While	IN
some	DT
of	IN
it	PRP
I	PRP
do	VBP
not	RB
favor	VB
,	,
with	IN
much	JJ
of	IN
it	PRP
I	PRP
am	VBP
in	IN
hearty	NN
accord	NN
,	,
and	CC
I	PRP
recommend	VBP
that	IN
a	DT
most	RBS
painstaking	JJ
effort	NN
be	VB
made	VBN
to	TO
provide	VB
remedies	NNS
for	IN
any	DT
defects	NNS
in	IN
the	DT
administration	NN
of	IN
the	DT
present	JJ
laws	NNS
which	WDT
their	PRP$
experience	NN
has	VBZ
revealed	VBN
.	.
The	DT
attitude	NN
of	IN
the	DT
Government	NN
toward	IN
these	DT
proposals	NNS
should	MD
be	VB
one	CD
of	IN
generosity	NN
.	.
But	CC
I	PRP
do	VBP
not	RB
favor	VB
the	DT
granting	VBG
of	IN
a	DT
bonus	NN
.	.
COAL	JJ
The	DT
cost	NN
of	IN
coal	NN
has	VBZ
become	VBN
unbearably	RB
high	JJ
.	.
It	PRP
places	VBZ
a	DT
great	JJ
burden	NN
on	IN
our	PRP$
industrial	JJ
and	CC
domestic	JJ
life	NN
.	.
The	DT
public	JJ
welfare	NN
requires	VBZ
a	DT
reduction	NN
in	IN
the	DT
price	NN
of	IN
fuel	NN
.	.
With	IN
the	DT
enormous	JJ
deposits	NNS
in	IN
existence	NN
,	,
failure	NN
of	IN
supply	NN
ought	MD
not	RB
to	TO
be	VB
tolerated	VBN
.	.
Those	DT
responsible	JJ
for	IN
the	DT
conditions	NNS
in	IN
this	DT
industry	NN
should	MD
undertake	VB
its	PRP$
reform	NN
and	CC
free	JJ
it	PRP
from	IN
any	DT
charge	NN
of	IN
profiteering	VBG
The	DT
report	NN
of	IN
the	DT
Coal	NNP
Commission	NNP
will	MD
be	VB
before	IN
the	DT
Congress	NNP
.	.
It	PRP
comprises	VBZ
all	PDT
the	DT
facts	NNS
.	.
It	PRP
represents	VBZ
the	DT
mature	JJ
deliberations	NNS
and	CC
conclusions	NNS
of	IN
the	DT
best	JJS
talent	NN
and	CC
experience	NN
that	IN
ever	RB
made	VBN
a	DT
national	JJ
survey	NN
of	IN
the	DT
production	NN
and	CC
distribution	NN
of	IN
fuel	NN
.	.
I	PRP
do	VBP
not	RB
favor	VB
Government	NNP
ownership	NN
or	CC
operation	NN
of	IN
coal	NN
mines	NNS
.	.
The	DT
need	NN
is	VBZ
for	IN
action	NN
under	IN
private	JJ
ownership	NN
that	WDT
will	MD
secure	VB
greater	JJR
continuity	NN
of	IN
production	NN
and	CC
greater	JJR
public	JJ
protection	NN
.	.
The	DT
Federal	NNP
Government	NNP
probably	RB
has	VBZ
no	DT
peacetime	NN
authority	NN
to	TO
regulate	VB
wages	NNS
,	,
prices	NNS
,	,
or	CC
profits	NNS
in	IN
coal	NN
at	IN
the	DT
mines	NNS
or	CC
among	IN
dealers	NNS
,	,
but	CC
by	IN
ascertaining	NN
and	CC
publishing	NN
facts	NNS
it	PRP
can	MD
exercise	VB
great	JJ
influence	NN
.	.
The	DT
source	NN
of	IN
the	DT
difficulty	NN
in	IN
the	DT
bituminous	JJ
coal	NN
fields	NNS
is	VBZ
the	DT
intermittence	NN
of	IN
operation	NN
which	WDT
causes	VBZ
great	JJ
waste	NN
of	IN
both	DT
capital	NN
and	CC
labor	NN
.	.
That	DT
part	NN
of	IN
the	DT
report	NN
dealing	VBG
with	IN
this	DT
problem	NN
has	VBZ
much	RB
significance	NN
,	,
and	CC
is	VBZ
suggestive	JJ
of	IN
necessary	JJ
remedies	NNS
.	.
By	IN
amending	NN
,	,
the	DT
car	NN
rules	NNS
,	,
by	IN
encouraging	VBG
greater	JJR
unity	NN
of	IN
ownership	NN
,	,
and	CC
possibly	RB
by	IN
permitting	VBG
common	JJ
selling	VBG
agents	NNS
for	IN
limited	JJ
districts	NNS
on	IN
condition	NN
that	IN
they	PRP
accept	VBP
adequate	JJ
regulations	NNS
and	CC
guarantee	NN
that	IN
competition	NN
between	IN
districts	NNS
be	VB
unlimited	JJ
,	,
distribution	NN
,	,
storage	NN
,	,
and	CC
continuity	NN
ought	MD
to	TO
be	VB
improved	VBN
.	.
The	DT
supply	NN
of	IN
coal	NN
must	MD
be	VB
constant	JJ
.	.
In	IN
case	NN
of	IN
its	PRP$
prospective	JJ
interruption	NN
,	,
the	DT
President	NNP
should	MD
have	VB
authority	NN
to	TO
appoint	VB
a	DT
commission	NN
empowered	VBN
to	TO
deal	VB
with	IN
whatever	WDT
emergency	NN
situation	NN
might	MD
arise	VB
,	,
to	TO
aid	VB
conciliation	NN
and	CC
voluntary	JJ
arbitration	NN
,	,
to	TO
adjust	VB
any	DT
existing	VBG
or	CC
threatened	VBN
controversy	NN
between	IN
the	DT
employer	NN
and	CC
the	DT
employee	NN
when	WRB
collective	JJ
bargaining	NN
fails	VBZ
,	,
and	CC
by	IN
controlling	VBG
distribution	NN
to	TO
prevent	VB
profiteering	NN
in	IN
this	DT
vital	JJ
necessity	NN
.	.
This	DT
legislation	NN
is	VBZ
exceedingly	RB
urgent	JJ
,	,
and	CC
essential	JJ
to	TO
the	DT
exercise	NN
of	IN
national	JJ
authority	NN
for	IN
the	DT
protection	NN
of	IN
the	DT
people	NNS
.	.
Those	DT
who	WP
undertake	VB
the	DT
responsibility	NN
of	IN
management	NN
or	CC
employment	NN
in	IN
this	DT
industry	NN
do	VB
so	RB
with	IN
the	DT
full	JJ
knowledge	NN
that	IN
the	DT
public	JJ
interest	NN
is	VBZ
paramount	JJ
,	,
and	CC
that	IN
to	TO
fail	VB
through	IN
any	DT
motive	NN
of	IN
selfishness	NN
in	IN
its	PRP$
service	NN
is	VBZ
such	JJ
a	DT
betrayal	NN
of	IN
duty	NN
as	IN
warrants	NNS
uncompromising	VBG
action	NN
by	IN
the	DT
Government	NNP
.	.
REORGANIZATION	NN
A	DT
special	JJ
joint	JJ
committee	NN
has	VBZ
been	VBN
appointed	VBN
to	TO
work	VB
out	RP
a	DT
plan	NN
for	IN
a	DT
reorganization	NN
of	IN
the	DT
different	JJ
departments	NNS
and	CC
bureaus	NN
of	IN
the	DT
Government	NN
more	RBR
scientific	JJ
and	CC
economical	JJ
than	IN
the	DT
present	JJ
system	NN
.	.
With	IN
the	DT
exception	NN
of	IN
the	DT
consolidation	NN
of	IN
the	DT
War	NNP
and	CC
Navy	NNP
Departments	NNP
and	CC
some	DT
minor	JJ
details	NNS
,	,
the	DT
plan	NN
has	VBZ
the	DT
general	JJ
sanction	NN
of	IN
the	DT
President	NNP
and	CC
the	DT
Cabinet	NNP
.	.
It	PRP
is	VBZ
important	JJ
that	IN
reorganization	NN
be	VB
enacted	VBN
into	IN
law	NN
at	IN
the	DT
present	JJ
session	NN
.	.
AGRICULTURE	RB
Aided	VBN
by	IN
the	DT
sound	NN
principles	NNS
adopted	VBN
by	IN
the	DT
Government	NNP
,	,
the	DT
business	NN
of	IN
the	DT
country	NN
has	VBZ
had	VBN
an	DT
extraordinary	JJ
revival	NN
.	.
Looked	VBD
at	IN
as	IN
a	DT
whole	NN
,	,
the	DT
Nation	NNP
is	VBZ
in	IN
the	DT
enjoyment	NN
of	IN
remarkable	JJ
prosperity	NN
.	.
Industry	NN
and	CC
commerce	NN
are	VBP
thriving	VBG
.	.
For	IN
the	DT
most	RBS
tart	JJ
agriculture	NN
is	VBZ
successful	JJ
,	,
eleven	CD
staples	NNS
having	VBG
risen	VBN
in	IN
value	NN
from	IN
about	IN
$	$
5,300,000,000	CD
two	CD
years	NNS
ago	RB
to	TO
about	RB
.	.
$	$
7,000,000,000	CD
for	IN
the	DT
current	JJ
year	NN
.	.
But	CC
range	NN
cattle	NNS
are	VBP
still	RB
low	JJ
in	IN
price	NN
,	,
and	CC
some	DT
sections	NNS
of	IN
the	DT
wheat	NN
area	NN
,	,
notably	RB
Minnesota	NNP
,	,
North	NNP
Dakota	NNP
,	,
and	CC
on	IN
west	NN
,	,
have	VBP
many	JJ
cases	NNS
of	IN
actual	JJ
distress	NN
.	.
With	IN
his	PRP$
products	NNS
not	RB
selling	VBG
on	IN
a	DT
parity	NN
with	IN
the	DT
products	NNS
of	IN
industry	NN
,	,
every	DT
sound	NN
remedy	NN
that	WDT
can	MD
be	VB
devised	VBN
should	MD
be	VB
applied	VBN
for	IN
the	DT
relief	NN
of	IN
the	DT
farmer	NN
.	.
He	PRP
represents	VBZ
a	DT
character	NN
,	,
a	DT
type	NN
of	IN
citizenship	NN
,	,
and	CC
a	DT
public	JJ
necessity	NN
that	IN
must	MD
be	VB
preserved	VBN
and	CC
afforded	VBN
every	DT
facility	NN
for	IN
regaining	VBG
prosperity	NN
.	.
The	DT
distress	NN
is	VBZ
most	RBS
acute	JJ
among	IN
those	DT
wholly	RB
dependent	JJ
upon	IN
one	CD
crop.	NN
.	.
Wheat	NN
acreage	NN
was	VBD
greatly	RB
expanded	VBN
and	CC
has	VBZ
not	RB
yet	RB
been	VBN
sufficiently	RB
reduced	VBN
.	.
A	DT
large	JJ
amount	NN
is	VBZ
raised	VBN
for	IN
export	NN
,	,
which	WDT
has	VBZ
to	TO
meet	VB
the	DT
competition	NN
in	IN
the	DT
world	NN
market	NN
of	IN
large	JJ
amounts	NNS
raised	VBN
on	IN
land	NN
much	RB
cheaper	JJR
and	CC
much	RB
more	RBR
productive	JJ
.	.
No	DT
complicated	JJ
scheme	NN
of	IN
relief	NN
,	,
no	DT
plan	NN
for	IN
Government	NNP
fixing	VBG
of	IN
prices	NNS
,	,
no	DT
resort	NN
to	TO
the	DT
public	JJ
Treasury	NNP
will	MD
be	VB
of	IN
any	DT
permanent	JJ
value	NN
in	IN
establishing	VBG
agriculture	NN
.	.
Simple	NN
and	CC
direct	JJ
methods	NNS
put	VBN
into	IN
operation	NN
by	IN
the	DT
farmer	NN
himself	PRP
are	VBP
the	DT
only	JJ
real	JJ
sources	NNS
for	IN
restoration	NN
.	.
Indirectly	RB
the	DT
farmer	NN
must	MD
be	VB
relieved	VBN
by	IN
a	DT
reduction	NN
of	IN
national	JJ
and	CC
local	JJ
taxation	NN
.	.
He	PRP
must	MD
be	VB
assisted	VBN
by	IN
the	DT
reorganization	NN
of	IN
the	DT
freight-rate	JJ
structure	NN
which	WDT
could	MD
reduce	VB
charges	NNS
on	IN
his	PRP$
production	NN
.	.
To	TO
make	VB
this	DT
fully	RB
effective	JJ
there	RB
ought	MD
to	TO
be	VB
railroad	NN
consolidations	NNS
.	.
Cheaper	NNP
fertilizers	NNS
must	MD
be	VB
provided	VBN
.	.
He	PRP
must	MD
have	VB
organization	NN
.	.
His	PRP$
customer	NN
with	IN
whom	WP
he	PRP
exchanges	NNS
products	NNS
o	IN
he	PRP
farm	NN
for	IN
those	DT
of	IN
industry	NN
is	VBZ
organized	VBN
,	,
labor	NN
is	VBZ
organized	VBN
,	,
business	NN
is	VBZ
organized	VBN
,	,
and	CC
there	EX
is	VBZ
no	DT
way	NN
for	IN
agriculture	NN
to	TO
meet	VB
this	DT
unless	IN
it	PRP
,	,
too	RB
,	,
is	VBZ
organized	VBN
.	.
The	DT
acreage	NN
of	IN
wheat	NN
is	VBZ
too	RB
large	JJ
.	.
Unless	IN
we	PRP
can	MD
meet	VB
the	DT
world	NN
market	NN
at	IN
a	DT
profit	NN
,	,
we	PRP
must	MD
stop	VB
raising	VBG
for	IN
export	NN
.	.
Organization	NNP
would	MD
help	VB
to	TO
reduce	VB
acreage	NN
.	.
Systems	NNP
of	IN
cooperative	JJ
marketing	NN
created	VBN
by	IN
the	DT
farmers	NNS
themselves	PRP
,	,
supervised	VBN
by	IN
competent	JJ
management	NN
,	,
without	IN
doubt	NN
would	MD
be	VB
of	IN
assistance	NN
,	,
but	CC
,	,
the	DT
can	MD
not	RB
wholly	RB
solve	VB
the	DT
problem	NN
.	.
'	''
Our	PRP$
agricultural	JJ
schools	NNS
ought	MD
to	TO
have	VB
thorough	JJ
courses	NNS
in	IN
the	DT
theory	NN
of	IN
organization	NN
and	CC
cooperative	JJ
marketing	NN
.	.
Diversification	NN
is	VBZ
necessary	JJ
.	.
Those	DT
farmers	NNS
who	WP
raise	VBP
their	PRP$
living	NN
on	IN
their	PRP$
land	NN
are	VBP
not	RB
greatly	RB
in	IN
distress	NN
.	.
Such	JJ
loans	NNS
as	RB
are	VBP
wisely	RB
needed	VBN
to	TO
assist	VB
buying	VBG
stock	NN
and	CC
other	JJ
materials	NNS
to	TO
start	VB
in	IN
this	DT
direction	NN
should	MD
be	VB
financed	VBN
through	IN
a	DT
Government	NN
agency	NN
as	IN
a	DT
temporary	JJ
and	CC
emergency	NN
expedient	NN
.	.
The	DT
remaining	VBG
difficulty	NN
is	VBZ
the	DT
disposition	NN
of	IN
exportable	JJ
wheat	NN
.	.
I	PRP
do	VBP
not	RB
favor	VB
the	DT
permanent	JJ
interference	NN
of	IN
the	DT
Government	NN
in	IN
this	DT
problem	NN
.	.
That	DT
probably	RB
would	MD
increase	VB
the	DT
trouble	NN
by	IN
increasing	VBG
production	NN
.	.
But	CC
it	PRP
seems	VBZ
feasible	JJ
to	TO
provide	VB
Government	NNP
assistance	NN
to	TO
exports	NNS
,	,
and	CC
authority	NN
should	MD
be	VB
given	VBN
the	DT
War	NNP
Finance	NNP
Corporation	NNP
to	TO
grant	VB
,	,
in	IN
its	PRP$
discretion	NN
,	,
the	DT
most	RBS
liberal	JJ
terms	NNS
of	IN
payment	NN
for	IN
fats	NNS
and	CC
grains	NNS
exported	VBN
for	IN
the	DT
direct	JJ
benefit	NN
of	IN
the	DT
farm	NN
.	.
MUSCLE	NNP
SHOALS	NNS
The	DT
Government	NN
is	VBZ
undertaking	VBG
to	TO
develop	VB
a	DT
great	JJ
water-power	NN
project	NN
known	VBN
as	IN
Muscle	NNP
Shoals	NNP
,	,
on	IN
which	WDT
it	PRP
has	VBZ
expended	VBN
many	JJ
million	CD
dollars	NNS
.	.
The	DT
work	NN
is	VBZ
still	RB
going	VBG
on	IN
.	.
Subject	JJ
to	TO
the	DT
right	NN
to	TO
retake	VB
in	IN
time	NN
of	IN
war	NN
,	,
I	PRP
recommend	VBP
that	IN
this	DT
property	NN
with	IN
a	DT
location	NN
for	IN
auxiliary	JJ
steam	NN
plant	NN
and	CC
rights	NNS
of	IN
way	NN
be	VB
sold	VBN
.	.
This	DT
would	MD
end	VB
the	DT
present	JJ
burden	NN
of	IN
expense	NN
and	CC
should	MD
return	VB
to	TO
the	DT
Treasury	NNP
the	DT
largest	JJS
price	NN
possible	JJ
to	TO
secure	VB
.	.
While	IN
the	DT
price	NN
is	VBZ
an	DT
important	JJ
element	NN
,	,
there	EX
is	VBZ
another	DT
consideration	NN
even	RB
more	RBR
compelling	JJ
.	.
The	DT
agriculture	NN
of	IN
the	DT
Nation	NNP
needs	VBZ
a	DT
greater	JJR
supply	NN
and	CC
lower	JJR
cost	NN
of	IN
fertilizer	NN
.	.
This	DT
is	VBZ
now	RB
imported	VBN
in	IN
large	JJ
quantities	NNS
.	.
The	DT
best	JJS
information	NN
I	PRP
can	MD
secure	VB
indicates	VBZ
that	IN
present	JJ
methods	NNS
of	IN
power	NN
production	NN
would	MD
not	RB
be	VB
able	JJ
profitably	RB
to	TO
meet	VB
the	DT
price	NN
at	IN
which	WDT
these	DT
imports	NNS
can	MD
be	VB
sold	VBN
.	.
To	TO
obtain	VB
a	DT
supply	NN
from	IN
this	DT
water	NN
power	NN
would	MD
require	VB
long	JJ
and	CC
costly	JJ
experimentation	NN
to	TO
perfect	JJ
a	DT
process	NN
for	IN
cheap	JJ
production	NN
.	.
Otherwise	RB
our	PRP$
purpose	NN
would	MD
fail	VB
completely	RB
.	.
It	PRP
seems	VBZ
desirable	JJ
,	,
therefore	RB
,	,
in	IN
order	NN
to	TO
protect	VB
and	CC
promote	VB
the	DT
public	JJ
welfare	NN
,	,
to	TO
have	VB
adequate	JJ
covenants	NNS
that	IN
such	JJ
experimentation	NN
be	VB
made	VBN
and	CC
carried	VBN
on	IN
to	TO
success	NN
.	.
The	DT
great	JJ
advantage	NN
of	IN
low-priced	JJ
nitrates	NNS
must	MD
be	VB
secured	VBN
for	IN
the	DT
direct	JJ
benefit	NN
of	IN
the	DT
farmers	NNS
and	CC
the	DT
indirect	JJ
benefit	NN
of	IN
the	DT
public	NN
in	IN
time	NN
of	IN
peace	NN
,	,
and	CC
of	IN
the	DT
Government	NN
in	IN
time	NN
of	IN
war	NN
.	.
If	IN
this	DT
main	JJ
object	NN
be	VB
accomplished	VBN
,	,
the	DT
amount	NN
of	IN
money	NN
received	VBN
for	IN
the	DT
property	NN
is	VBZ
not	RB
a	DT
primary	JJ
or	CC
major	JJ
consideration	NN
.	.
Such	JJ
a	DT
solution	NN
will	MD
involve	VB
complicated	VBN
negotiations	NNS
,	,
and	CC
there	EX
is	VBZ
no	DT
authority	NN
for	IN
that	DT
purpose	NN
.	.
therefore	RB
recommend	VBP
that	IN
the	DT
Congress	NNP
appoint	VB
a	DT
small	JJ
joint	JJ
committee	NN
to	TO
consider	VB
offers	NNS
,	,
conduct	NN
negotiations	NNS
,	,
and	CC
report	NN
definite	JJ
recommendations	NNS
.	.
RECLAMATION	NN
By	IN
reason	NN
of	IN
many	JJ
contributing	JJ
causes	NNS
,	,
occupants	NNS
of	IN
our	PRP$
reclamation	NN
projects	NNS
are	VBP
in	IN
financial	JJ
difficulties	NNS
,	,
which	WDT
in	IN
some	DT
cases	NNS
are	VBP
acute	JJ
.	.
Relief	NNP
should	MD
be	VB
granted	VBN
by	IN
definite	JJ
authority	NN
of	IN
law	NN
empowering	VBG
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
.	.
his	PRP$
discretion	NN
to	TO
suspend	VB
,	,
readjust	NN
,	,
and	CC
reassess	NN
all	DT
charges	NNS
against	IN
water	NN
users	NNS
.	.
This	DT
whole	JJ
question	NN
is	VBZ
being	VBG
considered	VBN
by	IN
experts	NNS
.	.
You	PRP
will	MD
have	VB
the	DT
advantage	NN
of	IN
the	DT
facts	NNS
and	CC
conclusions	NNS
which	WDT
they	PRP
may	MD
develop	VB
.	.
This	DT
situation	NN
,	,
involving	VBG
a	DT
Government	NNP
investment	NN
of	IN
more	JJR
than	IN
$	$
135,000,000	CD
,	,
and	CC
affecting	VBG
more	JJR
than	IN
30,000	CD
water	NN
users	NNS
,	,
is	VBZ
serious	JJ
.	.
While	IN
relief	NN
which	WDT
is	VBZ
necessary	JJ
should	MD
be	VB
granted	VBN
,	,
yet	CC
contracts	NNS
with	IN
the	DT
Government	NN
which	WDT
can	MD
be	VB
met	VBN
should	MD
be	VB
met	VBN
.	.
The	DT
established	JJ
general	JJ
policy	NN
of	IN
these	DT
projects	NNS
should	MD
not	RB
be	VB
abandoned	VBN
for	IN
any	DT
private	JJ
control	NN
.	.
HIGHWAYS	NNP
AND	CC
FORESTS	NNS
Highways	NNS
and	CC
reforestation	NN
should	MD
continue	VB
to	TO
have	VB
the	DT
interest	NN
and	CC
support	NN
of	IN
the	DT
Government	NNP
.	.
Everyone	NN
is	VBZ
anxious	JJ
for	IN
good	JJ
highways	NNS
.	.
I	PRP
have	VBP
made	VBN
a	DT
liberal	JJ
proposal	NN
in	IN
the	DT
Budget	NNP
for	IN
the	DT
continuing	VBG
payment	NN
to	TO
the	DT
States	NNS
by	IN
the	DT
Federal	NNP
Government	NNP
of	IN
its	PRP$
share	NN
for	IN
this	DT
necessary	JJ
public	NN
improvement	NN
.	.
No	DT
expenditure	NN
of	IN
public	JJ
money	NN
contributes	VBZ
so	RB
much	JJ
to	TO
the	DT
national	JJ
wealth	NN
as	IN
for	IN
building	VBG
good	JJ
roads	NNS
.	.
Reforestation	NN
has	VBZ
an	DT
importance	NN
far	RB
above	IN
the	DT
attention	NN
it	PRP
usually	RB
secures	VBZ
.	.
A	DT
special	JJ
committee	NN
of	IN
the	DT
Senate	NNP
is	VBZ
investigating	VBG
this	DT
need	NN
,	,
and	CC
I	PRP
shall	MD
welcome	VB
a	DT
constructive	JJ
policy	NN
based	VBN
on	IN
their	PRP$
report	NN
.	.
It	PRP
is	VBZ
100	CD
years	NNS
since	IN
our	PRP$
country	NN
announced	VBD
the	DT
Monroe	NNP
doctrine	NN
.	.
This	DT
principle	NN
has	VBZ
been	VBN
ever	RB
since	IN
,	,
and	CC
is	VBZ
now	RB
,	,
one	CD
of	IN
the	DT
main	JJ
foundations	NNS
of	IN
our	PRP$
foreign	JJ
relations	NNS
.	.
It	PRP
must	MD
be	VB
maintained	VBN
.	.
But	CC
in	IN
maintaining	VBG
it	PRP
we	PRP
must	MD
not	RB
be	VB
forgetful	JJ
that	IN
a	DT
great	JJ
change	NN
has	VBZ
taken	VBN
place	NN
.	.
We	PRP
are	VBP
no	RB
longer	RB
a	DT
weak	JJ
Nation	NNP
,	,
thinking	VBG
mainly	RB
of	IN
defense	NN
,	,
dreading	VBG
foreign	JJ
imposition	NN
.	.
We	PRP
are	VBP
great	JJ
and	CC
powerful	JJ
.	.
New	NNP
powers	NNS
bring	VBP
new	JJ
responsibilities	NNS
.	.
Our	PRP$
ditty	NN
then	RB
was	VBD
to	TO
protect	VB
ourselves	PRP
.	.
Added	VBN
to	TO
that	DT
,	,
our	PRP$
duty	NN
now	RB
