token	pos
the	DT
influences	NNS
which	WDT
have	VBP
brought	VBN
about	IN
the	DT
downfall	NN
of	IN
republics	NNS
has	VBZ
ever	RB
been	VBN
the	DT
growth	NN
of	IN
the	DT
class	NN
spirit	NN
,	,
the	DT
growth	NN
of	IN
the	DT
spirit	NN
which	WDT
tends	VBZ
to	TO
make	VB
a	DT
man	NN
subordinate	VB
the	DT
welfare	NN
of	IN
the	DT
public	NN
as	IN
a	DT
whole	NN
to	TO
the	DT
welfare	NN
of	IN
the	DT
particular	JJ
class	NN
to	TO
which	WDT
he	PRP
belongs	VBZ
,	,
the	DT
substitution	NN
of	IN
loyalty	NN
to	TO
a	DT
class	NN
for	IN
loyalty	NN
to	TO
the	DT
Nation	NNP
.	.
This	DT
inevitably	RB
brings	VBZ
about	IN
a	DT
tendency	NN
to	TO
treat	VB
each	DT
man	NN
not	RB
on	IN
his	PRP$
merits	NNS
as	IN
an	DT
individual	NN
,	,
but	CC
on	IN
his	PRP$
position	NN
as	IN
belonging	VBG
to	TO
a	DT
certain	JJ
class	NN
in	IN
the	DT
community	NN
.	.
If	IN
such	JJ
a	DT
spirit	NN
grows	VBZ
up	RP
in	IN
this	DT
Republic	NN
it	PRP
will	MD
ultimately	RB
prove	VB
fatal	JJ
to	TO
us	PRP
,	,
as	IN
in	IN
the	DT
past	NN
it	PRP
has	VBZ
proved	VBN
fatal	JJ
to	TO
every	DT
community	NN
in	IN
which	WDT
it	PRP
has	VBZ
become	VBN
dominant	JJ
.	.
Unless	IN
we	PRP
continue	VBP
to	TO
keep	VB
a	DT
quick	JJ
and	CC
lively	JJ
sense	NN
of	IN
the	DT
great	JJ
fundamental	JJ
truth	NN
that	IN
our	PRP$
concern	NN
is	VBZ
with	IN
the	DT
individual	JJ
worth	NN
of	IN
the	DT
individual	JJ
man	NN
,	,
this	DT
Government	NN
cannot	MD
permanently	RB
hold	VB
the	DT
place	NN
which	WDT
it	PRP
has	VBZ
achieved	VBN
among	IN
the	DT
nations	NNS
.	.
The	DT
vital	JJ
lines	NNS
of	IN
cleavage	NN
among	IN
our	PRP$
people	NNS
do	VBP
not	RB
correspond	VB
,	,
and	CC
indeed	RB
run	VBN
at	IN
right	JJ
angles	NNS
to	TO
,	,
the	DT
lines	NNS
of	IN
cleavage	NN
which	WDT
divide	VBP
occupation	NN
from	IN
occupation	NN
,	,
which	WDT
divide	VBP
wage-workers	NNS
from	IN
capitalists	NNS
,	,
farmers	NNS
from	IN
bankers	NNS
,	,
men	NNS
of	IN
small	JJ
means	NNS
from	IN
men	NNS
of	IN
large	JJ
means	NNS
,	,
men	NNS
who	WP
live	VBP
in	IN
the	DT
towns	NNS
from	IN
men	NNS
who	WP
live	VBP
in	IN
the	DT
country	NN
;	:
for	IN
the	DT
vital	JJ
line	NN
of	IN
cleavage	NN
is	VBZ
the	DT
line	NN
which	WDT
divides	VBZ
the	DT
honest	JJ
man	NN
who	WP
tries	VBZ
to	TO
do	VB
well	RB
by	IN
his	PRP$
neighbor	NN
from	IN
the	DT
dishonest	JJ
man	NN
who	WP
does	VBZ
ill	RB
by	IN
his	PRP$
neighbor	NN
.	.
In	IN
other	JJ
words	NNS
,	,
the	DT
standard	NN
we	PRP
should	MD
establish	VB
is	VBZ
the	DT
standard	NN
of	IN
conduct	NN
,	,
not	RB
the	DT
standard	NN
of	IN
occupation	NN
,	,
of	IN
means	NNS
,	,
or	CC
of	IN
social	JJ
position	NN
.	.
It	PRP
is	VBZ
the	DT
man	NN
's	POS
moral	JJ
quality	NN
,	,
his	PRP$
attitude	NN
toward	IN
the	DT
great	JJ
questions	NNS
which	WDT
concern	NN
all	DT
humanity	NN
,	,
his	PRP$
cleanliness	NN
of	IN
life	NN
,	,
his	PRP$
power	NN
to	TO
do	VB
his	PRP$
duty	NN
toward	IN
himself	PRP
and	CC
toward	IN
others	NNS
,	,
which	WDT
really	RB
count	VBP
;	:
and	CC
if	IN
we	PRP
substitute	VBP
for	IN
the	DT
standard	NN
of	IN
personal	JJ
judgment	NN
which	WDT
treats	VBZ
each	DT
man	NN
according	VBG
to	TO
his	PRP$
merits	NNS
,	,
another	DT
standard	NN
in	IN
accordance	NN
with	IN
which	WDT
all	DT
men	NNS
of	IN
one	CD
class	NN
are	VBP
favored	VBN
and	CC
all	DT
men	NNS
of	IN
another	DT
class	NN
discriminated	VBD
against	IN
,	,
we	PRP
shall	MD
do	VB
irreparable	JJ
damage	NN
to	TO
the	DT
body	NN
politic	NN
.	.
I	PRP
believe	VBP
that	IN
our	PRP$
people	NNS
are	VBP
too	RB
sane	JJ
,	,
too	RB
self-respecting	JJ
,	,
too	RB
fit	VBN
for	IN
self-government	NN
,	,
ever	RB
to	TO
adopt	VB
such	JJ
an	DT
attitude	NN
.	.
This	DT
Government	NN
is	VBZ
not	RB
and	CC
never	RB
shall	MD
be	VB
government	NN
by	IN
a	DT
plutocracy	NN
.	.
This	DT
Government	NN
is	VBZ
not	RB
and	CC
never	RB
shall	MD
be	VB
government	NN
by	IN
a	DT
mob	NN
.	.
It	PRP
shall	MD
continue	VB
to	TO
be	VB
in	IN
the	DT
future	NN
what	WP
it	PRP
has	VBZ
been	VBN
in	IN
the	DT
past	NN
,	,
a	DT
Government	NN
based	VBN
on	IN
the	DT
theory	NN
that	IN
each	DT
man	NN
,	,
rich	JJ
or	CC
poor	JJ
,	,
is	VBZ
to	TO
be	VB
treated	VBN
simply	RB
and	CC
solely	RB
on	IN
his	PRP$
worth	NN
as	IN
a	DT
man	NN
,	,
that	IN
all	DT
his	PRP$
personal	JJ
and	CC
property	NN
rights	NNS
are	VBP
to	TO
be	VB
safeguarded	JJ
,	,
and	CC
that	IN
he	PRP
is	VBZ
neither	RB
to	TO
wrong	JJ
others	NNS
nor	CC
to	TO
suffer	VB
wrong	JJ
from	IN
others	NNS
.	.
The	DT
noblest	JJS
of	IN
all	DT
forms	NNS
of	IN
government	NN
is	VBZ
self-government	NN
;	:
but	CC
it	PRP
is	VBZ
also	RB
the	DT
most	RBS
difficult	JJ
.	.
We	PRP
who	WP
possess	VBP
this	DT
priceless	JJ
boon	NN
,	,
and	CC
who	WP
desire	VBP
to	TO
hand	VB
it	PRP
on	IN
to	TO
our	PRP$
children	NNS
and	CC
our	PRP$
children	NNS
's	POS
children	NNS
,	,
should	MD
ever	RB
bear	VB
in	IN
mind	NN
the	DT
thought	NN
so	IN
finely	JJ
expressed	VBN
by	IN
Burke	NNP
:	:
"	``
Men	NNS
are	VBP
qualified	VBN
for	IN
civil	JJ
liberty	NN
in	IN
exact	JJ
proportion	NN
to	TO
their	PRP$
disposition	NN
to	TO
put	VB
moral	JJ
chains	NNS
upon	IN
their	PRP$
own	JJ
appetites	NNS
;	:
in	IN
proportion	NN
as	IN
they	PRP
are	VBP
disposed	VBN
to	TO
listen	VB
to	TO
the	DT
counsels	NNS
of	IN
the	DT
wise	JJ
and	CC
good	JJ
in	IN
preference	NN
to	TO
the	DT
flattery	NN
of	IN
knaves	NNS
.	.
Society	NN
cannot	MD
exist	VB
unless	IN
a	DT
controlling	VBG
power	NN
upon	IN
will	NN
and	CC
appetite	NN
be	VB
placed	VBN
somewhere	RB
,	,
and	CC
the	DT
less	JJR
of	IN
it	PRP
there	RB
be	VB
within	IN
the	DT
more	RBR
there	EX
must	MD
be	VB
without	IN
.	.
It	PRP
is	VBZ
ordained	VBN
in	IN
the	DT
eternal	JJ
constitution	NN
of	IN
things	NNS
that	IN
men	NNS
of	IN
intemperate	JJ
minds	NNS
cannot	MD
be	VB
free	JJ
.	.
Their	PRP$
passions	NNS
forge	VB
their	PRP$
fetters	NNS
.	.
"	''
The	DT
great	JJ
insurance	NN
companies	NNS
afford	VBP
striking	JJ
examples	NNS
of	IN
corporations	NNS
whose	WP$
business	NN
has	VBZ
extended	VBN
so	RB
far	RB
beyond	IN
the	DT
jurisdiction	NN
of	IN
the	DT
States	NNPS
which	WDT
created	VBD
them	PRP
as	IN
to	TO
preclude	VB
strict	JJ
enforcement	NN
of	IN
supervision	NN
and	CC
regulation	NN
by	IN
the	DT
parent	NN
States	NNS
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
recommended	VBD
"	''
that	IN
the	DT
Congress	NNP
carefully	RB
consider	VB
whether	IN
the	DT
power	NN
of	IN
the	DT
Bureau	NNP
of	IN
Corporations	NNP
cannot	MD
constitutionally	RB
be	VB
extended	VBN
to	TO
cover	VB
interstate	JJ
transactions	NNS
in	IN
insurance	NN
.	.
"	''
Recent	JJ
events	NNS
have	VBP
emphasized	VBN
the	DT
importance	NN
of	IN
an	DT
early	JJ
and	CC
exhaustive	JJ
consideration	NN
of	IN
this	DT
question	NN
,	,
to	TO
see	VB
whether	IN
it	PRP
is	VBZ
not	RB
possible	JJ
to	TO
furnish	VB
better	JJR
safeguards	NNS
than	IN
the	DT
several	JJ
States	NNS
have	VBP
been	VBN
able	JJ
to	TO
furnish	VB
against	IN
corruption	NN
of	IN
the	DT
flagrant	JJ
kind	NN
which	WDT
has	VBZ
been	VBN
exposed	VBN
.	.
It	PRP
has	VBZ
been	VBN
only	RB
too	RB
clearly	RB
shown	VBN
that	IN
certain	JJ
of	IN
the	DT
men	NNS
at	IN
the	DT
head	NN
of	IN
these	DT
large	JJ
corporations	NNS
take	VBP
but	CC
small	JJ
note	NN
of	IN
the	DT
ethical	JJ
distinction	NN
between	IN
honesty	NN
and	CC
dishonesty	NN
;	:
they	PRP
draw	VBP
the	DT
line	NN
only	RB
this	DT
side	NN
of	IN
what	WP
may	MD
be	VB
called	VBN
law-honesty	JJ
,	,
the	DT
kind	NN
of	IN
honesty	NN
necessary	JJ
in	IN
order	NN
to	TO
avoid	VB
falling	VBG
into	IN
the	DT
clutches	NNS
of	IN
the	DT
law	NN
.	.
Of	IN
course	NN
the	DT
only	RB
complete	JJ
remedy	NN
for	IN
this	DT
condition	NN
must	MD
be	VB
found	VBN
in	IN
an	DT
aroused	VBN
public	JJ
conscience	NN
,	,
a	DT
higher	JJR
sense	NN
of	IN
ethical	JJ
conduct	NN
in	IN
the	DT
community	NN
at	IN
large	JJ
,	,
and	CC
especially	RB
among	IN
business	NN
men	NNS
and	CC
in	IN
the	DT
great	JJ
profession	NN
of	IN
the	DT
law	NN
,	,
and	CC
in	IN
the	DT
growth	NN
of	IN
a	DT
spirit	NN
which	WDT
condemns	VBZ
all	DT
dishonesty	NN
,	,
whether	IN
in	IN
rich	JJ
man	NN
or	CC
in	IN
poor	JJ
man	NN
,	,
whether	IN
it	PRP
takes	VBZ
the	DT
shape	NN
of	IN
bribery	NN
or	CC
of	IN
blackmail	NN
.	.
But	CC
much	RB
can	MD
be	VB
done	VBN
by	IN
legislation	NN
which	WDT
is	VBZ
not	RB
only	RB
drastic	JJ
but	CC
practical	JJ
.	.
There	EX
is	VBZ
need	NN
of	IN
a	DT
far	RB
stricter	JJR
and	CC
more	RBR
uniform	JJ
regulation	NN
of	IN
the	DT
vast	JJ
insurance	NN
interests	NNS
of	IN
this	DT
country	NN
.	.
The	DT
United	NNP
States	NNP
should	MD
in	IN
this	DT
respect	NN
follow	VBP
the	DT
policy	NN
of	IN
other	JJ
nations	NNS
by	IN
providing	VBG
adequate	JJ
national	JJ
supervision	NN
of	IN
commercial	JJ
interests	NNS
which	WDT
are	VBP
clearly	RB
national	JJ
in	IN
character	NN
.	.
My	PRP$
predecessors	NNS
have	VBP
repeatedly	RB
recognized	VBN
that	IN
the	DT
foreign	JJ
business	NN
of	IN
these	DT
companies	NNS
is	VBZ
an	DT
important	JJ
part	NN
of	IN
our	PRP$
foreign	JJ
commercial	JJ
relations	NNS
.	.
During	IN
the	DT
administrations	NNS
of	IN
Presidents	NNP
Cleveland	NNP
,	,
Harrison	NNP
,	,
and	CC
McKinley	NNP
the	DT
State	NNP
Department	NNP
exercised	VBD
its	PRP$
influence	NN
,	,
through	IN
diplomatic	JJ
channels	NNS
,	,
to	TO
prevent	VB
unjust	JJ
discrimination	NN
by	IN
foreign	JJ
countries	NNS
against	IN
American	JJ
insurance	NN
companies	NNS
.	.
These	DT
negotiations	NNS
illustrated	VBD
the	DT
propriety	NN
of	IN
the	DT
Congress	NNP
recognizing	VBG
the	DT
National	NNP
character	NN
of	IN
insurance	NN
,	,
for	IN
in	IN
the	DT
absence	NN
of	IN
Federal	NNP
legislation	NN
the	DT
State	NNP
Department	NNP
could	MD
only	RB
give	VB
expression	NN
to	TO
the	DT
wishes	NNS
of	IN
the	DT
authorities	NNS
of	IN
the	DT
several	JJ
States	NNS
,	,
whose	WP$
policy	NN
was	VBD
ineffective	JJ
through	IN
want	NN
of	IN
uniformity	NN
.	.
I	PRP
repeat	VBP
my	PRP$
previous	JJ
recommendation	NN
that	IN
the	DT
Congress	NNP
should	MD
also	RB
consider	VB
whether	IN
the	DT
Federal	NNP
Government	NNP
has	VBZ
any	DT
power	NN
or	CC
owes	VBZ
any	DT
duty	NN
with	IN
respect	NN
to	TO
domestic	JJ
transactions	NNS
in	IN
insurance	NN
of	IN
an	DT
interstate	JJ
character	NN
.	.
That	DT
State	NNP
supervision	NN
has	VBZ
proved	VBN
inadequate	JJ
is	VBZ
generally	RB
conceded	VBN
.	.
The	DT
burden	NN
upon	IN
insurance	NN
companies	NNS
,	,
and	CC
therefore	RB
their	PRP$
policy	NN
holders	NNS
,	,
of	IN
conflicting	VBG
regulations	NNS
of	IN
many	JJ
States	NNS
,	,
is	VBZ
unquestioned	VBN
,	,
while	IN
but	CC
little	JJ
effective	JJ
check	NN
is	VBZ
imposed	VBN
upon	IN
any	DT
able	JJ
and	CC
unscrupulous	JJ
man	NN
who	WP
desires	VBZ
to	TO
exploit	VB
the	DT
company	NN
in	IN
his	PRP$
own	JJ
interest	NN
at	IN
the	DT
expense	NN
of	IN
the	DT
policy	NN
holders	NNS
and	CC
of	IN
the	DT
public	NN
.	.
The	DT
inability	NN
of	IN
a	DT
State	NN
to	TO
regulate	VB
effectively	RB
insurance	NN
corporations	NNS
created	VBN
under	IN
the	DT
laws	NNS
of	IN
other	JJ
States	NNS
and	CC
transacting	VBG
the	DT
larger	JJR
part	NN
of	IN
their	PRP$
business	NN
elsewhere	RB
is	VBZ
also	RB
clear	JJ
.	.
As	IN
a	DT
remedy	NN
for	IN
this	DT
evil	NN
of	IN
conflicting	NN
,	,
ineffective	JJ
,	,
and	CC
yet	RB
burdensome	JJ
regulations	NNS
there	RB
has	VBZ
been	VBN
for	IN
many	JJ
years	NNS
a	DT
widespread	JJ
demand	NN
for	IN
Federal	NNP
supervision	NN
.	.
The	DT
Congress	NNP
has	VBZ
already	RB
recognized	VBN
that	IN
interstate	JJ
insurance	NN
may	MD
be	VB
a	DT
proper	JJ
subject	NN
for	IN
Federal	NNP
legislation	NN
,	,
for	IN
in	IN
creating	VBG
the	DT
Bureau	NNP
of	IN
Corporations	NNS
it	PRP
authorized	VBD
it	PRP
to	TO
publish	VB
and	CC
supply	VB
useful	JJ
information	NN
concerning	VBG
interstate	JJ
corporations	NNS
,	,
"including	VBG
corporations	NNS
engaged	VBN
in	IN
insurance	NN
.	.
"	''
It	PRP
is	VBZ
obvious	JJ
that	IN
if	IN
the	DT
compilation	NN
of	IN
statistics	NNS
be	VB
the	DT
limit	NN
of	IN
the	DT
Federal	JJ
power	NN
it	PRP
is	VBZ
wholly	RB
ineffective	JJ
to	TO
regulate	VB
this	DT
form	NN
of	IN
commercial	JJ
intercourse	NN
between	IN
the	DT
States	NNP
,	,
and	CC
as	IN
the	DT
insurance	NN
business	NN
has	VBZ
outgrown	VBN
in	IN
magnitude	NN
the	DT
possibility	NN
of	IN
adequate	JJ
State	NNP
supervision	NN
,	,
the	DT
Congress	NNP
should	MD
carefully	RB
consider	VB
whether	IN
further	JJ
legislation	NN
can	MD
be	VB
bad	JJ
.	.
What	WP
is	VBZ
said	VBD
above	IN
applies	VBZ
with	IN
equal	JJ
force	NN
to	TO
fraternal	JJ
and	CC
benevolent	JJ
organizations	NNS
which	WDT
contract	NN
for	IN
life	NN
insurance	NN
.	.
There	EX
is	VBZ
more	JJR
need	NN
of	IN
stability	NN
than	IN
of	IN
the	DT
attempt	NN
to	TO
attain	VB
an	DT
ideal	JJ
perfection	NN
in	IN
the	DT
methods	NNS
of	IN
raising	VBG
revenue	NN
;	:
and	CC
the	DT
shock	NN
and	CC
strain	NN
to	TO
the	DT
business	NN
world	NN
certain	JJ
to	TO
attend	VB
any	DT
serious	JJ
change	NN
in	IN
these	DT
methods	NNS
render	NN
such	JJ
change	NN
inadvisable	JJ
unless	IN
for	IN
grave	JJ
reason	NN
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
to	TO
lay	VB
down	RP
any	DT
general	JJ
rule	NN
by	IN
which	WDT
to	TO
determine	VB
the	DT
moment	NN
when	WRB
the	DT
reasons	NNS
for	IN
will	NN
outweigh	VBP
the	DT
reasons	NNS
against	IN
such	JJ
a	DT
change	NN
.	.
Much	RB
must	MD
depend	VB
,	,
not	RB
merely	RB
on	IN
the	DT
needs	NNS
,	,
but	CC
on	IN
the	DT
desires	NNS
,	,
of	IN
the	DT
people	NNS
as	IN
a	DT
whole	JJ
;	:
for	IN
needs	NNS
and	CC
desires	NNS
are	VBP
not	RB
necessarily	RB
identical	JJ
.	.
Of	IN
course	NN
,	,
no	DT
change	NN
can	MD
be	VB
made	VBN
on	IN
lines	NNS
beneficial	JJ
to	TO
,	,
or	CC
desired	VBN
by	IN
,	,
one	CD
section	NN
or	CC
one	CD
State	NN
only	RB
.	.
There	EX
must	MD
be	VB
something	NN
like	IN
a	DT
general	JJ
agreement	NN
among	IN
the	DT
citizens	NNS
of	IN
the	DT
several	JJ
States	NNS
,	,
as	IN
represented	VBN
in	IN
the	DT
Congress	NNP
,	,
that	IN
the	DT
change	NN
is	VBZ
needed	VBN
and	CC
desired	VBN
in	IN
the	DT
interest	NN
of	IN
the	DT
people	NNS
,	,
as	IN
a	DT
whole	JJ
;	:
and	CC
there	EX
should	MD
then	RB
be	VB
a	DT
sincere	JJ
,	,
intelligent	JJ
,	,
and	CC
disinterested	JJ
effort	NN
to	TO
make	VB
it	PRP
in	IN
such	JJ
shape	NN
as	IN
will	MD
combine	VB
,	,
so	RB
far	RB
as	IN
possible	JJ
,	,
the	DT
maximum	NN
of	IN
good	JJ
to	TO
the	DT
people	NNS
at	IN
large	JJ
with	IN
the	DT
minimum	NN
of	IN
necessary	JJ
disregard	NN
for	IN
the	DT
special	JJ
interests	NNS
of	IN
localities	NNS
or	CC
classes	NNS
.	.
But	CC
in	IN
time	NN
of	IN
peace	NN
the	DT
revenue	NN
must	MD
on	RP
the	DT
average	NN
,	,
taking	VBG
a	DT
series	NN
of	IN
years	NNS
together	RB
,	,
equal	VB
the	DT
expenditures	NNS
or	CC
else	RB
the	DT
revenues	NNS
must	MD
be	VB
increased	VBN
.	.
Last	JJ
year	NN
there	EX
was	VBD
a	DT
deficit	NN
.	.
Unless	IN
our	PRP$
expenditures	NNS
can	MD
be	VB
kept	VBN
within	IN
the	DT
revenues	NNS
then	RB
our	PRP$
revenue	NN
laws	NNS
must	MD
be	VB
readjusted	VBN
.	.
It	PRP
is	VBZ
as	RB
yet	RB
too	RB
early	JJ
to	TO
attempt	VB
to	TO
outline	VB
what	WP
shape	NN
such	JJ
a	DT
readjustment	NN
should	MD
take	VB
,	,
for	IN
it	PRP
is	VBZ
as	RB
yet	RB
too	RB
early	JJ
to	TO
say	VB
whether	IN
there	EX
will	MD
be	VB
need	NN
for	IN
it	PRP
.	.
It	PRP
should	MD
be	VB
considered	VBN
whether	IN
it	PRP
is	VBZ
not	RB
desirable	JJ
that	IN
the	DT
tariff	NN
laws	NNS
should	MD
provide	VB
for	IN
applying	VBG
as	IN
against	IN
or	CC
in	IN
favor	NN
of	IN
any	DT
other	JJ
nation	NN
maximum	NN
and	CC
minimum	JJ
tariff	NN
rates	NNS
established	VBN
by	IN
the	DT
Congress	NNP
,	,
so	RB
as	IN
to	TO
secure	VB
a	DT
certain	JJ
reciprocity	NN
of	IN
treatment	NN
between	IN
other	JJ
nations	NNS
and	CC
ourselves	PRP
.	.
Having	VBG
in	IN
view	NN
even	RB
larger	JJR
considerations	NNS
of	IN
policy	NN
than	IN
those	DT
of	IN
a	DT
purely	RB
economic	JJ
nature	NN
,	,
it	PRP
would	MD
,	,
in	IN
my	PRP$
judgment	NN
,	,
be	VB
well	RB
to	TO
endeavor	VB
to	TO
bring	VB
about	RB
closer	RBR
commercial	JJ
connections	NNS
with	IN
the	DT
other	JJ
peoples	NNS
of	IN
this	DT
continent	NN
.	.
I	PRP
am	VBP
happy	JJ
to	TO
be	VB
able	JJ
to	TO
announce	VB
to	TO
you	PRP
that	IN
Russia	NNP
now	RB
treats	VBZ
us	PRP
on	IN
the	DT
most-favored-nation	NN
basis	NN
.	.
I	PRP
earnestly	RB
recommend	VB
to	TO
Congress	NNP
the	DT
need	NN
of	IN
economy	NN
and	CC
to	TO
this	DT
end	NN
of	IN
a	DT
rigid	JJ
scrutiny	NN
of	IN
appropriations	NNS
.	.
As	IN
examples	NNS
merely	RB
,	,
I	PRP
call	VBP
your	PRP$
attention	NN
to	TO
one	CD
or	CC
two	CD
specific	JJ
matters	NNS
.	.
All	DT
unnecessary	JJ
offices	NNS
should	MD
be	VB
abolished	VBN
.	.
The	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
recommends	VBZ
the	DT
abolishment	NN
of	IN
the	DT
office	NN
of	IN
Receiver	NNP
of	IN
Public	NNP
Moneys	NNP
for	IN
the	DT
United	NNP
States	NNP
Land	NNP
Office	NNP
.	.
This	DT
will	MD
effect	VB
a	DT
saving	NN
of	IN
about	IN
a	DT
quarter	NN
of	IN
a	DT
million	CD
dollars	NNS
a	DT
year	NN
.	.
As	IN
the	DT
business	NN
of	IN
the	DT
Nation	NNP
grows	VBZ
,	,
it	PRP
is	VBZ
inevitable	JJ
that	IN
there	EX
should	MD
be	VB
from	IN
time	NN
to	TO
time	VB
a	DT
legitimate	JJ
increase	NN
in	IN
the	DT
number	NN
of	IN
officials	NNS
,	,
and	CC
this	DT
fact	NN
renders	VBZ
it	PRP
all	PDT
the	DT
more	RBR
important	JJ
that	IN
when	WRB
offices	NNS
become	VBP
unnecessary	JJ
they	PRP
should	MD
be	VB
abolished	VBN
.	.
In	IN
the	DT
public	JJ
printing	NN
also	RB
a	DT
large	JJ
saving	NN
of	IN
public	JJ
money	NN
can	MD
be	VB
made	VBN
.	.
There	EX
is	VBZ
a	DT
constantly	RB
growing	VBG
tendency	NN
to	TO
publish	VB
masses	NNS
of	IN
unimportant	JJ
information	NN
.	.
It	PRP
is	VBZ
probably	RB
not	RB
unfair	JJ
to	TO
say	VB
that	IN
many	JJ
tens	NNS
of	IN
thousands	NNS
of	IN
volumes	NNS
are	VBP
published	VBN
at	IN
which	WDT
no	DT
human	NN
being	VBG
ever	RB
looks	VBZ
and	CC
for	IN
which	WDT
there	EX
is	VBZ
no	DT
real	JJ
demand	NN
whatever	WDT
.	.
Yet	RB
,	,
in	IN
speaking	VBG
of	IN
economy	NN
,	,
I	PRP
must	MD
in	IN
no	DT
wise	JJ
be	VB
understood	VBN
as	IN
advocating	VBG
the	DT
false	JJ
economy	NN
which	WDT
is	VBZ
in	IN
the	DT
end	NN
the	DT
worst	JJS
extravagance	NN
.	.
To	TO
cut	VB
down	RP
on	IN
the	DT
navy	NN
,	,
for	IN
instance	NN
,	,
would	MD
be	VB
a	DT
crime	NN
against	IN
the	DT
Nation	NNP
.	.
To	TO
fail	VB
to	TO
push	VB
forward	RB
all	DT
work	NN
on	IN
the	DT
Panama	NNP
Canal	NNP
would	MD
be	VB
as	IN
great	JJ
a	DT
folly	NN
.	.
In	IN
my	PRP$
message	NN
of	IN
December	NNP
2	CD
,	,
1902	CD
,	,
to	TO
the	DT
Congress	NNP
I	PRP
said	VBD
:	:
"	``
Interest	NN
rates	NNS
are	VBP
a	DT
potent	JJ
factor	NN
in	IN
business	NN
activity	NN
,	,
and	CC
in	IN
order	NN
that	IN
these	DT
rates	NNS
may	MD
be	VB
equalized	VBN
to	TO
meet	VB
the	DT
varying	VBG
needs	NNS
of	IN
the	DT
seasons	NNS
and	CC
of	IN
widely	RB
separated	JJ
communities	NNS
,	,
and	CC
to	TO
prevent	VB
the	DT
recurrence	NN
of	IN
financial	JJ
stringencies	NNS
,	,
which	WDT
injuriously	RB
affect	VBP
legitimate	JJ
business	NN
,	,
it	PRP
is	VBZ
necessary	JJ
that	IN
there	EX
should	MD
be	VB
an	DT
element	NN
of	IN
elasticity	NN
in	IN
our	PRP$
monetary	JJ
system	NN
.	.
Banks	NNS
are	VBP
the	DT
natural	JJ
servants	NNS
of	IN
commerce	NN
,	,
and	CC
,	,
upon	IN
them	PRP
should	MD
be	VB
placed	VBN
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
the	DT
burden	NN
of	IN
furnishing	NN
and	CC
maintaining	VBG
a	DT
circulation	NN
adequate	JJ
to	TO
supply	VB
the	DT
needs	NNS
of	IN
our	PRP$
diversified	JJ
industries	NNS
and	CC
of	IN
our	PRP$
domestic	JJ
and	CC
foreign	JJ
commerce	NN
;	:
and	CC
the	DT
issue	NN
of	IN
this	DT
should	MD
be	VB
so	RB
regulated	VBN
that	IN
a	DT
sufficient	JJ
supply	NN
should	MD
be	VB
always	RB
available	JJ
for	IN
the	DT
business	NN
interests	NNS
of	IN
the	DT
country	NN
.	.
"	''
Every	DT
consideration	NN
of	IN
prudence	NN
demands	VBZ
the	DT
addition	NN
of	IN
the	DT
element	NN
of	IN
elasticity	NN
to	TO
our	PRP$
currency	NN
system	NN
.	.
The	DT
evil	NN
does	VBZ
not	RB
consist	VB
in	IN
an	DT
inadequate	JJ
volume	NN
of	IN
money	NN
,	,
but	CC
in	IN
the	DT
rigidity	NN
of	IN
this	DT
volume	NN
,	,
which	WDT
does	VBZ
not	RB
respond	VB
as	IN
it	PRP
should	MD
to	TO
the	DT
varying	VBG
needs	NNS
of	IN
communities	NNS
and	CC
of	IN
seasons	NNS
.	.
Inflation	NN
must	MD
be	VB
avoided	VBN
;	:
but	CC
some	DT
provision	NN
should	MD
be	VB
made	VBN
that	DT
will	MD
insure	VB
a	DT
larger	JJR
volume	NN
of	IN
money	NN
during	IN
the	DT
Fall	NNP
and	CC
Winter	NNP
months	NNS
than	IN
in	IN
the	DT
less	RBR
active	JJ
seasons	NNS
of	IN
the	DT
year	NN
;	:
so	RB
that	IN
the	DT
currency	NN
will	MD
contract	VB
against	IN
speculation	NN
,	,
and	CC
will	MD
expand	VB
for	IN
the	DT
needs	NNS
of	IN
legitimate	JJ
business	NN
.	.
At	IN
present	JJ
the	DT
Treasury	NNP
Department	NNP
is	VBZ
at	IN
irregularly	RB
recurring	VBG
intervals	NNS
obliged	VBN
,	,
in	IN
the	DT
interest	NN
of	IN
the	DT
business	NN
world--that	NN
is	VBZ
,	,
in	IN
the	DT
interests	NNS
of	IN
the	DT
American	NNP
public--to	NN
try	VBP
to	TO
avert	VB
financial	JJ
crises	NNS
by	IN
providing	VBG
a	DT
remedy	NN
which	WDT
should	MD
be	VB
provided	VBN
by	IN
Congressional	JJ
action	NN
.	.
At	IN
various	JJ
times	NNS
I	PRP
have	VBP
instituted	VBN
investigations	NNS
into	IN
the	DT
organization	NN
and	CC
conduct	NN
of	IN
the	DT
business	NN
of	IN
the	DT
executive	NN
departments	NNS
.	.
While	IN
none	NN
of	IN
these	DT
inquiries	NNS
have	VBP
yet	RB
progressed	VBN
far	RB
enough	RB
to	TO
warrant	VB
final	JJ
conclusions	NNS
,	,
they	PRP
have	VBP
already	RB
confirmed	VBN
and	CC
emphasized	VBN
the	DT
general	JJ
impression	NN
