token	pos
;	:
it	PRP
began	VBD
years	NNS
before	IN
that	DT
and	CC
has	VBZ
steadily	RB
accumulated	VBN
.	.
The	DT
speed	NN
with	IN
which	WDT
the	DT
Congress	NNP
establishes	VBZ
the	DT
foundation	NN
for	IN
a	DT
permanent	JJ
,	,
long-range	JJ
housing	NN
program	NN
will	MD
determine	VB
how	WRB
effectively	RB
we	PRP
grasp	VBP
the	DT
immense	JJ
opportunity	NN
to	TO
achieve	VB
our	PRP$
goal	NN
of	IN
decent	JJ
housing	NN
and	CC
to	TO
make	VB
housing	NN
a	DT
major	JJ
instrument	NN
of	IN
continuing	VBG
prosperity	NN
and	CC
full	JJ
employment	NN
in	IN
the	DT
years	NNS
ahead	RB
.	.
It	PRP
will	MD
determine	VB
whether	IN
we	PRP
move	VBP
forward	RB
to	TO
a	DT
stable	JJ
and	CC
healthy	JJ
housing	NN
enterprise	NN
and	CC
toward	IN
providing	VBG
a	DT
decent	JJ
home	NN
for	IN
every	DT
American	JJ
family	NN
.	.
Production	NN
is	VBZ
the	DT
only	RB
fully	RB
effective	JJ
answer	NN
.	.
To	TO
get	VB
the	DT
wheels	NNS
turning	VBG
,	,
I	PRP
have	VBP
appointed	VBN
an	DT
emergency	NN
housing	NN
expediter	NN
.	.
I	PRP
have	VBP
approved	VBN
establishment	NN
of	IN
priorities	NNS
designed	VBN
to	TO
assure	VB
an	DT
ample	JJ
share	NN
of	IN
scarce	JJ
materials	NNS
to	TO
builders	NNS
of	IN
houses	NNS
for	IN
which	WDT
veterans	NNS
will	MD
have	VB
preference	NN
.	.
Additional	JJ
price	NN
and	CC
wage	NN
adjustments	NNS
will	MD
be	VB
made	VBN
where	WRB
necessary	JJ
,	,
and	CC
other	JJ
steps	NNS
will	MD
be	VB
taken	VBN
to	TO
stimulate	VB
greater	JJR
production	NN
of	IN
bottleneck	NN
items	NNS
.	.
I	PRP
recommend	VBP
consideration	NN
of	IN
every	DT
sound	NN
method	NN
for	IN
expansion	NN
in	IN
facilities	NNS
for	IN
insurance	NN
of	IN
privately	RB
financed	VBN
housing	NN
by	IN
the	DT
Federal	NNP
Housing	NNP
Administration	NNP
and	CC
resumption	NN
of	IN
previously	RB
authorized	VBN
low-rent	JJ
public	JJ
housing	NN
projects	NNS
suspended	VBN
during	IN
the	DT
war	NN
.	.
In	IN
order	NN
to	TO
meet	VB
as	IN
many	JJ
demands	NNS
of	IN
the	DT
emergency	NN
situation	NN
as	IN
possible	JJ
,	,
a	DT
program	NN
of	IN
emergency	NN
measures	NNS
is	VBZ
now	RB
being	VBG
formulated	VBN
for	IN
action	NN
.	.
These	DT
will	MD
include	VB
steps	NNS
in	IN
addition	NN
to	TO
those	DT
already	RB
taken	VBN
.	.
As	RB
quickly	RB
as	IN
this	DT
program	NN
can	MD
be	VB
formulated	VBN
,	,
announcement	NN
will	MD
be	VB
made	VBN
.	.
Last	JJ
September	NNP
I	PRP
also	RB
outlined	VBD
to	TO
the	DT
Congress	NNP
the	DT
basic	JJ
principles	NNS
for	IN
the	DT
kind	NN
of	IN
decisive	JJ
,	,
permanent	JJ
legislation	NN
necessary	JJ
for	IN
a	DT
long-range	JJ
housing	NN
program	NN
.	.
These	DT
principles	NNS
place	VB
paramount	JJ
the	DT
fact	NN
that	IN
housing	NN
construction	NN
and	CC
financing	NN
for	IN
the	DT
overwhelming	JJ
majority	NN
of	IN
our	PRP$
citizens	NNS
should	MD
be	VB
done	VBN
by	IN
private	JJ
enterprise	NN
.	.
They	PRP
contemplate	VBP
also	RB
that	IN
we	PRP
afford	VBP
governmental	JJ
encouragement	NN
to	TO
privately	RB
financed	VBN
house	NN
construction	NN
for	IN
families	NNS
of	IN
moderate	JJ
income	NN
,	,
through	IN
extension	NN
of	IN
the	DT
successful	JJ
system	NN
of	IN
insurance	NN
of	IN
housing	NN
investment	NN
;	:
that	DT
research	NN
be	VB
undertaken	VBN
to	TO
develop	VB
better	JJR
and	CC
cheaper	JJR
methods	NNS
of	IN
building	VBG
homes	NNS
;	:
that	DT
communities	NNS
be	VB
assisted	VBN
in	IN
appraising	VBG
their	PRP$
housing	NN
needs	NNS
;	:
that	IN
we	PRP
commence	VB
a	DT
program	NN
of	IN
Federal	NNP
aid	NN
,	,
with	IN
fair	JJ
local	JJ
participation	NN
,	,
to	TO
stimulate	VB
and	CC
promote	VB
the	DT
rebuilding	NN
and	CC
redevelopment	NN
of	IN
slums	NNS
and	CC
blighted	JJ
areas--with	NN
maximum	NN
use	NN
of	IN
private	JJ
capital	NN
.	.
It	PRP
is	VBZ
equally	RB
essential	JJ
that	IN
we	PRP
use	VBP
public	JJ
funds	NNS
to	TO
assist	VB
families	NNS
of	IN
low	JJ
income	NN
who	WP
could	MD
not	RB
otherwise	RB
enjoy	VB
adequate	JJ
housing	NN
,	,
and	CC
that	IN
we	PRP
quicken	RB
our	PRP$
rate	NN
of	IN
progress	NN
in	IN
rural	JJ
housing	NN
.	.
Legislation	NNP
now	RB
under	IN
consideration	NN
by	IN
the	DT
Congress	NNP
provides	VBZ
for	IN
a	DT
comprehensive	JJ
attack	NN
jointly	RB
by	IN
private	JJ
enterprise	NN
,	,
State	NNP
and	CC
local	JJ
authorities	NNS
,	,
and	CC
the	DT
Federal	NNP
Government	NNP
.	.
This	DT
legislation	NN
would	MD
make	VB
permanent	JJ
the	DT
National	NNP
Housing	NNP
Agency	NNP
and	CC
give	VB
it	PRP
authority	NN
and	CC
funds	NNS
for	IN
much	JJ
needed	VBN
technical	JJ
and	CC
economic	JJ
research	NN
.	.
It	PRP
would	MD
provide	VB
additional	JJ
stimulus	NN
for	IN
privately	RB
financed	VBN
housing	NN
construction	NN
.	.
This	DT
stimulus	NN
consists	VBZ
of	IN
establishing	VBG
a	DT
new	JJ
system	NN
of	IN
yield	NN
insurance	NN
to	TO
encourage	VB
large-scale	JJ
investment	NN
in	IN
rental	JJ
housing	NN
and	CC
broadening	VBG
the	DT
insuring	NN
powers	NNS
of	IN
the	DT
Federal	NNP
Housing	NNP
Administration	NNP
and	CC
the	DT
lending	NN
powers	NNS
of	IN
the	DT
Federal	NNP
savings	NNS
and	CC
loan	NN
associations	NNS
.	.
Where	WRB
private	JJ
industry	NN
cannot	MD
build	VB
,	,
the	DT
Government	NN
must	MD
step	VB
in	IN
to	TO
do	VB
the	DT
job	NN
.	.
The	DT
bill	NN
would	MD
encourage	VB
expansion	NN
in	IN
housing	NN
available	JJ
for	IN
the	DT
lowest	JJS
income	NN
groups	NNS
by	IN
continuing	VBG
to	TO
provide	VB
direct	JJ
subsidies	NNS
for	IN
low-rent	JJ
housing	NN
and	CC
rural	JJ
housing	NN
.	.
It	PRP
would	MD
facilitate	VB
land	NN
assembly	NN
for	IN
urban	JJ
redevelopment	NN
by	IN
loans	NNS
and	CC
contributions	NNS
to	TO
local	JJ
public	JJ
agencies	NNS
where	WRB
the	DT
localities	NNS
do	VBP
their	PRP$
share	NN
.	.
Prompt	JJ
enactment	NN
of	IN
permanent	JJ
housing	NN
legislation	NN
along	IN
these	DT
lines	NNS
will	MD
not	RB
interfere	VB
with	IN
the	DT
emergency	NN
action	NN
already	RB
under	IN
way	NN
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
would	MD
lift	VB
us	PRP
out	IN
of	IN
a	DT
potentially	RB
perpetual	JJ
state	NN
of	IN
housing	NN
emergency	NN
.	.
It	PRP
would	MD
offer	VB
the	DT
best	JJS
hope	NN
and	CC
prospect	NN
to	TO
millions	NNS
of	IN
veterans	NNS
and	CC
other	JJ
American	JJ
families	NNS
that	IN
the	DT
American	JJ
system	NN
can	MD
offer	VB
more	JJR
to	TO
them	PRP
than	IN
temporary	JJ
makeshifts	NNS
.	.
I	PRP
have	VBP
said	VBD
before	IN
that	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
can	MD
be	VB
the	DT
best	JJS
housed	VBN
people	NNS
in	IN
the	DT
world	NN
.	.
I	PRP
repeat	VBP
that	IN
assertion	NN
,	,
and	CC
I	PRP
welcome	VBP
the	DT
cooperation	NN
of	IN
the	DT
Congress	NNP
in	IN
achieving	VBG
that	DT
goal	NN
.	.
(	-LRB-
j	NN
)	-RRB-
Social	JJ
security	NN
and	CC
health	NN
.	.
Our	PRP$
Social	NNP
Security	NNP
System	NNP
has	VBZ
just	RB
celebrated	VBN
its	PRP$
tenth	JJ
anniversary	NN
.	.
During	IN
the	DT
past	JJ
decade	NN
this	DT
program	NN
has	VBZ
supported	VBN
the	DT
welfare	NN
and	CC
morale	NN
of	IN
a	DT
large	JJ
part	NN
of	IN
our	PRP$
people	NNS
by	IN
removing	VBG
some	DT
of	IN
the	DT
hazards	NNS
and	CC
hardships	NNS
of	IN
the	DT
aged	VBN
,	,
the	DT
unemployed	JJ
,	,
and	CC
widows	NNS
and	CC
dependent	JJ
children	NNS
.	.
But	CC
,	,
looking	VBG
back	RB
over	IN
10	CD
years	NNS
'	POS
experience	NN
and	CC
ahead	RB
to	TO
the	DT
future	NN
,	,
we	PRP
cannot	MD
fail	VB
to	TO
see	VB
defects	NNS
and	CC
serious	JJ
inadequacies	NNS
in	IN
our	PRP$
system	NN
as	IN
it	PRP
now	RB
exists	VBZ
.	.
Benefits	NNS
are	VBP
in	IN
many	JJ
cases	NNS
inadequate	JJ
;	:
a	DT
great	JJ
many	JJ
persons	NNS
are	VBP
excluded	VBN
from	IN
coverage	NN
;	:
and	CC
provision	NN
has	VBZ
not	RB
been	VBN
made	VBN
for	IN
social	JJ
insurance	NN
to	TO
cover	VB
the	DT
cost	NN
of	IN
medical	JJ
care	NN
and	CC
the	DT
earnings	NNS
lost	VBN
by	IN
the	DT
sick	JJ
and	CC
the	DT
disabled	JJ
.	.
In	IN
the	DT
field	NN
of	IN
old-age	JJ
security	NN
,	,
there	EX
seems	VBZ
to	TO
be	VB
no	DT
adequate	JJ
reason	NN
for	IN
excluding	VBG
such	JJ
groups	NNS
as	IN
the	DT
self-employed	JJ
,	,
agricultural	JJ
and	CC
domestic	JJ
workers	NNS
,	,
and	CC
employees	NNS
of	IN
nonprofit	JJ
organizations	NNS
.	.
Since	IN
many	JJ
of	IN
these	DT
groups	NNS
earn	VBP
wages	NNS
too	RB
low	JJ
to	TO
permit	VB
significant	JJ
savings	NNS
for	IN
old	JJ
age	NN
,	,
they	PRP
are	VBP
in	IN
special	JJ
need	NN
of	IN
the	DT
assured	JJ
income	NN
that	WDT
can	MD
be	VB
provided	VBN
by	IN
old-age	JJ
insurance	NN
.	.
We	PRP
must	MD
take	VB
urgent	JJ
measures	NNS
for	IN
the	DT
readjustment	NN
period	NN
ahead	RB
.	.
The	DT
Congress	NNP
for	IN
some	DT
time	NN
has	VBZ
been	VBN
considering	VBG
legislation	NN
designed	VBN
to	TO
supplement	VB
at	IN
Federal	NNP
expense	NN
,	,
during	IN
the	DT
immediate	JJ
reconversion	NN
period	NN
,	,
compensation	NN
payments	NNS
to	TO
the	DT
unemployed	JJ
.	.
Again	RB
I	PRP
urge	VB
the	DT
Congress	NNP
to	TO
enact	VB
legislation	NN
liberalizing	VBG
unemployment	NN
compensation	NN
benefits	NNS
and	CC
extending	VBG
the	DT
coverage	NN
.	.
Providing	NNP
for	IN
the	DT
sustained	VBN
consumption	NN
by	IN
the	DT
unemployed	JJ
persons	NNS
and	CC
their	PRP$
families	NNS
is	VBZ
more	JJR
than	IN
a	DT
welfare	NN
policy	NN
;	:
it	PRP
is	VBZ
sound	JJ
economic	JJ
policy	NN
.	.
A	DT
sustained	VBN
high	JJ
level	NN
of	IN
consumer	NN
purchases	NNS
is	VBZ
a	DT
basic	JJ
ingredient	NN
of	IN
a	DT
prosperous	JJ
economy	NN
.	.
During	IN
the	DT
war	NN
,	,
nearly	RB
5	CD
million	CD
men	NNS
were	VBD
rejected	VBN
for	IN
military	JJ
service	NN
because	IN
of	IN
physical	JJ
or	CC
mental	JJ
defects	NNS
which	WDT
in	IN
many	JJ
cases	NNS
might	MD
have	VB
been	VBN
prevented	VBN
or	CC
corrected	VBN
.	.
This	DT
is	VBZ
shocking	JJ
evidence	NN
that	IN
large	JJ
sections	NNS
of	IN
the	DT
population	NN
are	VBP
at	IN
substandard	JJ
levels	NNS
of	IN
health	NN
.	.
The	DT
need	NN
for	IN
a	DT
program	NN
that	WDT
will	MD
give	VB
everyone	NN
opportunity	NN
for	IN
medical	JJ
care	NN
is	VBZ
obvious	JJ
.	.
Nor	CC
can	MD
there	EX
be	VB
any	DT
serious	JJ
doubt	NN
of	IN
the	DT
Government	NNP
's	POS
responsibility	NN
for	IN
helping	VBG
in	IN
this	DT
human	NN
and	CC
social	JJ
problem	NN
.	.
The	DT
comprehensive	JJ
health	NN
program	NN
which	WDT
I	PRP
recommended	VBD
on	IN
November	NNP
19	CD
,	,
1945	CD
,	,
will	MD
require	VB
substantial	JJ
additions	NNS
to	TO
the	DT
Social	NNP
Security	NNP
System	NNP
and	CC
,	,
in	IN
conjunction	NN
with	IN
other	JJ
changes	NNS
that	WDT
need	VBP
to	TO
be	VB
made	VBN
,	,
will	MD
require	VB
further	JJ
consideration	NN
of	IN
the	DT
financial	JJ
basis	NN
for	IN
social	JJ
security	NN
.	.
The	DT
system	NN
of	IN
prepaid	JJ
medical	JJ
care	NN
which	WDT
I	PRP
have	VBP
recommended	VBN
is	VBZ
expected	VBN
eventually	RB
to	TO
require	VB
amounts	NNS
equivalent	JJ
to	TO
4	CD
percent	NN
of	IN
earnings	NNS
up	IN
to	TO
$	$
3,600	CD
a	DT
year	NN
,	,
which	WDT
is	VBZ
about	IN
the	DT
average	NN
of	IN
present	JJ
expenditures	NNS
by	IN
individuals	NNS
for	IN
medical	JJ
care	NN
.	.
The	DT
pooling	NN
of	IN
medical	JJ
costs	NNS
,	,
under	IN
a	DT
plan	NN
which	WDT
permits	VBZ
each	DT
individual	NN
to	TO
make	VB
a	DT
free	JJ
choice	NN
of	IN
doctor	NN
and	CC
hospital	NN
,	,
would	MD
assure	VB
that	IN
individuals	NNS
receive	VBP
adequate	JJ
treatment	NN
and	CC
hospitalization	NN
when	WRB
they	PRP
are	VBP
faced	VBN
with	IN
emergencies	NNS
for	IN
which	WDT
they	PRP
cannot	VB
budget	NN
individually	RB
.	.
In	IN
addition	NN
,	,
I	PRP
recommended	VBD
insurance	NN
benefits	NNS
to	TO
replace	VB
part	NN
of	IN
the	DT
earnings	NNS
lost	VBD
through	IN
temporary	JJ
sickness	NN
and	CC
permanent	JJ
disability	NN
.	.
Even	RB
without	IN
these	DT
proposed	VBN
major	JJ
additions	NNS
,	,
it	PRP
would	MD
now	RB
be	VB
time	NN
to	TO
undertake	VB
a	DT
thorough	JJ
reconsideration	NN
of	IN
our	PRP$
social	JJ
security	NN
laws	NNS
.	.
The	DT
structure	NN
should	MD
be	VB
expanded	VBN
and	CC
liberalized	VBN
.	.
Provision	NN
should	MD
be	VB
made	VBN
for	IN
extending	VBG
coverage	NN
credit	NN
to	TO
veterans	NNS
for	IN
the	DT
period	NN
of	IN
their	PRP$
service	NN
in	IN
the	DT
armed	JJ
forces	NNS
.	.
In	IN
the	DT
financial	JJ
provisions	NNS
we	PRP
must	MD
reconcile	VB
the	DT
actuarial	JJ
needs	NNS
of	IN
social	JJ
security	NN
,	,
including	VBG
health	NN
insurance	NN
,	,
with	IN
the	DT
requirements	NNS
of	IN
a	DT
revenue	NN
system	NN
that	WDT
is	VBZ
designed	VBN
to	TO
promote	VB
a	DT
high	JJ
level	NN
of	IN
consumption	NN
and	CC
full	JJ
employment	NN
.	.
(	-LRB-
k	NN
)	-RRB-
Education	NNP
.	.
Although	IN
the	DT
major	JJ
responsibility	NN
for	IN
financing	VBG
education	NN
rests	VBZ
with	IN
the	DT
States	NNS
,	,
some	DT
assistance	NN
has	VBZ
long	RB
been	VBN
given	VBN
by	IN
the	DT
Federal	NNP
Government	NNP
.	.
Further	JJ
assistance	NN
is	VBZ
desirable	JJ
and	CC
essential	JJ
.	.
There	EX
are	VBP
many	JJ
areas	NNS
and	CC
some	DT
whole	JJ
States	NNS
where	WRB
good	JJ
schools	NNS
cannot	MD
be	VB
provided	VBN
without	IN
imposing	VBG
an	DT
undue	JJ
local	JJ
tax	NN
burden	NN
on	IN
the	DT
citizens	NNS
.	.
It	PRP
is	VBZ
essential	JJ
to	TO
provide	VB
adequate	JJ
elementary	JJ
and	CC
secondary	JJ
schools	NNS
everywhere	RB
,	,
and	CC
additional	JJ
educational	JJ
opportunities	NNS
for	IN
large	JJ
numbers	NNS
of	IN
people	NNS
beyond	IN
the	DT
secondary	JJ
level	NN
.	.
Accordingly	RB
,	,
I	PRP
repeat	VBP
the	DT
proposal	NN
of	IN
last	JJ
year	NN
's	POS
Budget	NNP
Message	NN
that	IN
the	DT
Federal	NNP
Government	NNP
provide	VBP
financial	JJ
aid	NN
to	TO
assist	VB
the	DT
States	NNP
in	IN
assuring	VBG
more	RBR
nearly	RB
equal	JJ
opportunities	NNS
for	IN
a	DT
good	JJ
education	NN
.	.
The	DT
proposed	VBN
Federal	NNP
grants	NNS
for	IN
current	JJ
educational	JJ
expenditures	NNS
should	MD
be	VB
made	VBN
for	IN
the	DT
purpose	NN
of	IN
improving	VBG
the	DT
educational	JJ
system	NN
where	WRB
improvement	NN
is	VBZ
most	RBS
needed	VBN
.	.
They	PRP
should	MD
not	RB
be	VB
used	VBN
to	TO
replace	VB
existing	VBG
non-Federal	JJ
expenditures	NNS
,	,
or	CC
even	RB
to	TO
restore	VB
merely	RB
the	DT
situation	NN
which	WDT
existed	VBD
before	IN
the	DT
war	NN
.	.
In	IN
the	DT
future	NN
we	PRP
expect	VBP
incomes	NNS
considerably	RB
higher	JJR
than	IN
before	IN
the	DT
war	NN
.	.
Higher	JJR
incomes	NNS
should	MD
make	VB
it	PRP
possible	JJ
for	IN
State	NNP
and	CC
local	JJ
governments	NNS
and	CC
for	IN
individuals	NNS
to	TO
support	VB
higher	JJR
and	CC
more	JJR
nearly	RB
adequate	JJ
expenditures	NNS
for	IN
education	NN
.	.
But	CC
inequality	NN
among	IN
the	DT
States	NNS
will	MD
still	RB
remain	VB
,	,
and	CC
Federal	NNP
help	NN
will	MD
still	RB
be	VB
needed	VBN
.	.
As	IN
a	DT
part	NN
of	IN
our	PRP$
total	JJ
public	JJ
works	NNS
program	NN
,	,
consideration	NN
should	MD
be	VB
given	VBN
to	TO
the	DT
need	NN
for	IN
providing	VBG
adequate	JJ
buildings	NNS
for	IN
schools	NNS
and	CC
other	JJ
educational	JJ
institutions	NNS
.	.
In	IN
view	NN
of	IN
current	JJ
arrears	NNS
in	IN
the	DT
construction	NN
of	IN
educational	JJ
facilities	NNS
,	,
I	PRP
believe	VBP
that	IN
legislation	NN
to	TO
authorize	VB
grants	NNS
for	IN
educational	JJ
facilities	NNS
,	,
to	TO
be	VB
matched	VBN
by	IN
similar	JJ
expenditures	NNS
by	IN
State	NNP
and	CC
local	JJ
authorities	NNS
,	,
should	MD
receive	VB
the	DT
favorable	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
Federal	NNP
Government	NNP
has	VBZ
not	RB
sought	VBN
,	,
and	CC
will	MD
not	RB
seek	VB
,	,
to	TO
dominate	VB
education	NN
in	IN
the	DT
States	NNP
.	.
It	PRP
should	MD
continue	VB
its	PRP$
historic	JJ
role	NN
of	IN
leadership	NN
and	CC
advice	NN
and	CC
,	,
for	IN
the	DT
purpose	NN
of	IN
equalizing	VBG
educational	JJ
opportunity	NN
,	,
it	PRP
should	MD
extend	VB
further	JJ
financial	JJ
support	NN
to	TO
the	DT
cause	NN
of	IN
education	NN
in	IN
areas	NNS
where	WRB
this	DT
is	VBZ
desirable	JJ
.	.
(	-LRB-
l	NN
)	-RRB-
Federal	NNP
Government	NNP
personnel	NNS
.	.
The	DT
rapid	JJ
reconversion	NN
of	IN
the	DT
Federal	NNP
Government	NNP
from	IN
war	NN
to	TO
peace	NN
is	VBZ
reflected	VBN
in	IN
the	DT
demobilization	NN
of	IN
its	PRP$
civilian	JJ
personnel	NNS
.	.
The	DT
number	NN
of	IN
these	DT
employees	NNS
in	IN
continental	JJ
United	NNP
States	NNP
has	VBZ
been	VBN
reduced	VBN
by	IN
more	JJR
than	IN
500,000	CD
from	IN
the	DT
total	NN
of	IN
approximately	RB
2,900,000	CD
employed	VBN
in	IN
the	DT
final	JJ
months	NNS
of	IN
the	DT
war	NN
.	.
I	PRP
expect	VBP
that	IN
by	IN
next	JJ
June	NNP
we	PRP
shall	MD
have	VB
made	VBN
a	DT
further	JJ
reduction	NN
of	IN
equal	JJ
magnitude	NN
and	CC
that	IN
there	EX
will	MD
be	VB
continuing	VBG
reductions	NNS
during	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
Of	IN
the	DT
special	JJ
wartime	NN
agencies	NNS
now	RB
remaining	VBG
,	,
only	RB
a	DT
few	JJ
are	VBP
expected	VBN
to	TO
continue	VB
actively	RB
into	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
At	IN
the	DT
same	JJ
time	NN
that	IN
we	PRP
have	VBP
curtailed	VBN
the	DT
number	NN
of	IN
employees	NNS
,	,
we	PRP
have	VBP
shortened	VBN
the	DT
workweek	NN
by	IN
one-sixth	JJ
or	CC
more	RBR
throughout	IN
the	DT
Government	NNP
and	CC
have	VB
restored	VBN
holidays	NNS
.	.
The	DT
process	NN
of	IN
readjustment	NN
has	VBZ
been	VBN
complicated	VBN
and	CC
costs	NNS
have	VBP
been	VBN
increased	VBN
by	IN
a	DT
heavy	JJ
turn-over	NN
in	IN
the	DT
remaining	VBG
personnel--particularly	JJ
by	IN
the	DT
loss	NN
of	IN
some	DT
of	IN
our	PRP$
best	JJS
administrators	NNS
.	.
Thousands	NNS
of	IN
war	NN
veterans	NNS
have	VBP
been	VBN
reinstated	VBN
or	CC
newly	RB
employed	VBN
in	IN
the	DT
civil	JJ
service	NN
.	.
Many	JJ
civilians	NNS
have	VBP
been	VBN
transferred	VBN
from	IN
war	NN
agencies	NNS
to	TO
their	PRP$
former	JJ
peacetime	NN
agencies	NNS
.	.
Recruitment	NN
standards	NNS
,	,
which	WDT
had	VBD
to	TO
be	VB
relaxed	VBN
during	IN
the	DT
war	NN
,	,
are	VBP
now	RB
being	VBG
tightened	VBN
.	.
The	DT
elimination	NN
last	JJ
autumn	NN
of	IN
overtime	NN
work	NN
for	IN
nearly	RB
all	DT
Federal	JJ
employees	NNS
meant	VBD
a	DT
sharp	JJ
cut	NN
in	IN
their	PRP$
incomes	NNS
.	.
For	IN
salaried	JJ
workers	NNS
,	,
the	DT
blow	NN
was	VBD
softened	VBN
but	CC
by	IN
no	DT
means	NNS
offset	VBN
by	IN
the	DT
increased	VBN
rates	NNS
of	IN
pay	NN
which	WDT
had	VBD
become	VBN
effective	JJ
July	NNP
1	CD
.	.
Further	JJ
adjustments	NNS
to	TO
compensate	VB
for	IN
increased	VBN
living	NN
costs	NNS
are	VBP
required	VBN
.	.
Moreover	RB
,	,
we	PRP
have	VBP
long	RB
needed	VBN
a	DT
general	JJ
upward	JJ
revision	NN
of	IN
Federal	NNP
Government	NNP
salary	NN
scales	NNS
at	IN
all	DT
levels	NNS
in	IN
all	DT
branches--legislative	JJ
,	,
judicial	JJ
,	,
and	CC
executive	NN
.	.
Too	RB
many	JJ
in	IN
Government	NNP
have	VBP
had	VBN
to	TO
sacrifice	VB
too	RB
much	JJ
in	IN
economic	JJ
advantage	NN
to	TO
serve	VB
the	DT
Nation	NNP
.	.
Adequate	NNP
salaries	NNS
will	MD
result	VB
in	IN
economies	NNS
and	CC
improved	VBN
efficiency	NN
in	IN
the	DT
conduct	NN
of	IN
Government	NNP
business--gains	NNS
that	WDT
will	MD
far	RB
outweigh	VB
the	DT
immediate	JJ
costs	NNS
.	.
I	PRP
hope	VBP
the	DT
Congress	NNP
will	MD
expedite	VB
action	NN
on	IN
salary	NN
legislation	NN
for	IN
all	DT
Federal	NNP
employees	NNS
in	IN
all	DT
branches	NNS
of	IN
the	DT
Government	NNP
.	.
The	DT
only	JJ
exception	NN
I	PRP
would	MD
make	VB
is	VBZ
in	IN
the	DT
case	NN
of	IN
workers	NNS
whose	WP$
pay	NN
rates	NNS
are	VBP
established	VBN
by	IN
wage	NN
boards	NNS
;	:
a	DT
blanket	NN
adjustment	NN
would	MD
destroy	VB
the	DT
system	NN
by	IN
which	WDT
their	PRP$
wages	NNS
are	VBP
kept	VBN
alined	JJ
with	IN
prevailing	VBG
rates	NNS
in	IN
particular	JJ
localities	NNS
.	.
The	DT
wage	NN
boards	NNS
should	MD
be	VB
sensitive	JJ
now	RB
,	,
as	IN
they	PRP
were	VBD
during	IN
the	DT
war	NN
,	,
to	TO
changes	NNS
in	IN
local	JJ
prevailing	JJ
wage	NN
rates	NNS
and	CC
should	MD
make	VB
adjustments	NNS
accordingly	RB
.	.
I	PRP
hope	VBP
also	RB
that	IN
the	DT
Congress	NNP
may	MD
see	VB
fit	VBN
to	TO
enact	VB
legislation	NN
for	IN
the	DT
adequate	JJ
protection	NN
of	IN
the	DT
health	NN
and	CC
safety	NN
of	IN
Federal	NNP
employees	NNS
,	,
for	IN
their	PRP$
coverage	NN
under	IN
a	DT
system	NN
of	IN
unemployment	NN
compensation	NN
,	,
and	CC
for	IN
their	PRP$
return	NN
at	IN
Government	NNP
expense	NN
to	TO
their	PRP$
homes	NNS
after	IN
separation	NN
from	IN
wartime	NN
service	NN
.	.
(	-LRB-
m	NN
)	-RRB-
Territories	NNPS
,	,
insular	JJ
possessions	NNS
,	,
and	CC
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
The	DT
major	JJ
governments	NNS
of	IN
the	DT
world	NN
face	VBP
few	JJ
problems	NNS
as	IN
important	JJ
and	CC
as	RB
perplexing	JJ
as	IN
those	DT
relating	VBG
to	TO
dependent	JJ
peoples	NNS
.	.
This	DT
Government	NN
is	VBZ
committed	VBN
to	TO
the	DT
democratic	JJ
principle	NN
that	IN
it	PRP
is	VBZ
for	IN
the	DT
dependent	JJ
peoples	NNS
themselves	PRP
to	TO
decide	VB
what	WP
their	PRP$
status	NN
shall	MD
be	VB
.	.
To	TO
this	DT
end	NN
I	PRP
asked	VBD
the	DT
Congress	NNP
last	JJ
October	NNP
to	TO
provide	VB
a	DT
means	NN
by	IN
which	WDT
the	DT
people	NNS
of	IN
Puerto	NNP
Rico	NNP
might	MD
choose	VB
their	PRP$
form	NN
of	IN
government	NN
and	CC
ultimate	JJ
status	NN
with	IN
respect	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
I	PRP
urge	VBP
,	,
too	RB
,	,
that	IN
the	DT
Congress	NNP
promptly	RB
accede	VBP
to	TO
the	DT
wishes	NNS
of	IN
the	DT
people	NNS
of	IN
Hawaii	NNP
that	IN
the	DT
Territory	NNP
be	VB
admitted	VBN
to	TO
statehood	NN
in	IN
our	PRP$
Union	NNP
,	,
and	CC
that	IN
similar	JJ
action	NN
be	VB
taken	VBN
with	IN
respect	NN
to	TO
Alaska	NNP
as	RB
soon	RB
as	IN
it	PRP
is	VBZ
certain	JJ
that	IN
this	DT
is	VBZ
the	DT
desire	NN
of	IN
the	DT
people	NNS
of	IN
that	DT
great	JJ
Territory	NNP
.	.
The	DT
people	NNS
of	IN
the	DT
Virgin	NNP
Islands	NNP
should	MD
be	VB
given	VBN
an	DT
increasing	VBG
measure	NN
of	IN
self-government	NN
.	.
We	PRP
have	VBP
already	RB
determined	VBN
that	IN
the	DT
Philippine	NNP
Islands	NNP
are	VBP
to	TO
be	VB
independent	JJ
on	IN
July	NNP
4	CD
,	,
1946	CD
.	.
The	DT
ravages	NNS
of	IN
war	NN
and	CC
enemy	NN
occupation	NN
,	,
however	RB
,	,
have	VBP
placed	VBN
a	DT
