token	pos
,	,
is	VBZ
before	IN
the	DT
Senate	NNP
.	.
A	DT
boundary	NN
dispute	NN
between	IN
Brazil	NNP
and	CC
Bolivia	NNP
over	IN
the	DT
territory	NN
of	IN
Acre	NNP
is	VBZ
in	IN
a	DT
fair	JJ
way	NN
of	IN
friendly	JJ
adjustment	NN
,	,
a	DT
protocol	NN
signed	VBN
in	IN
December	NNP
,	,
1899	CD
,	,
having	VBG
agreed	VBN
on	IN
a	DT
definite	JJ
frontier	NN
and	CC
provided	VBD
for	IN
its	PRP$
demarcation	NN
by	IN
a	DT
joint	JJ
commission	NN
.	.
Conditions	NNS
in	IN
Brazil	NNP
have	VBP
weighed	VBN
heavily	RB
on	IN
our	PRP$
export	NN
trade	NN
to	TO
that	DT
country	NN
in	IN
marked	JJ
contrast	NN
to	TO
the	DT
favorable	JJ
conditions	NNS
upon	IN
which	WDT
Brazilian	JJ
products	NNS
are	VBP
admitted	VBN
into	IN
our	PRP$
markets	NNS
.	.
Urgent	JJ
representations	NNS
have	VBP
been	VBN
made	VBN
to	TO
that	DT
Government	NN
on	IN
the	DT
subject	NN
and	CC
some	DT
amelioration	NN
has	VBZ
been	VBN
effected	VBN
.	.
We	PRP
rely	VBP
upon	IN
the	DT
reciprocal	JJ
justice	NN
and	CC
good	JJ
will	NN
of	IN
that	DT
Government	NNP
to	TO
assure	VB
to	TO
us	PRP
a	DT
further	JJ
improvement	NN
in	IN
our	PRP$
commercial	JJ
relations	NNS
.	.
The	DT
Convention	NNP
signed	VBD
May	NNP
24	CD
,	,
1897	CD
,	,
for	IN
the	DT
final	JJ
settlement	NN
of	IN
claims	NNS
left	VBN
in	IN
abeyance	NN
upon	IN
the	DT
dissolution	NN
of	IN
the	DT
Commission	NNP
of	IN
1893	CD
,	,
was	VBD
at	IN
length	NN
ratified	VBN
by	IN
the	DT
Chilean	NNP
Congress	NNP
and	CC
the	DT
supplemental	JJ
Commission	NNP
has	VBZ
been	VBN
organized	VBN
.	.
It	PRP
remains	VBZ
for	IN
the	DT
Congress	NNP
to	TO
appropriate	VB
for	IN
the	DT
necessary	JJ
expenses	NNS
of	IN
the	DT
Commission	NNP
.	.
The	DT
insurrectionary	JJ
movement	NN
which	WDT
disturbed	VBD
Colombia	NNP
in	IN
the	DT
latter	JJ
part	NN
of	IN
1899	CD
has	VBZ
been	VBN
practically	RB
suppressed	VBN
,	,
although	IN
guerrillas	NNS
still	RB
operate	VBP
in	IN
some	DT
departments	NNS
.	.
The	DT
executive	JJ
power	NN
of	IN
that	DT
Republic	NNP
changed	VBD
hands	NNS
in	IN
August	NNP
last	JJ
by	IN
the	DT
act	NN
of	IN
Vice-President	NNP
Marroquin	NNP
in	IN
assuming	VBG
the	DT
reins	NNS
of	IN
government	NN
during	IN
the	DT
absence	NN
of	IN
President	NNP
San	NNP
Clemente	NNP
from	IN
the	DT
capital	NN
.	.
The	DT
change	NN
met	VBD
with	IN
no	DT
serious	JJ
opposition	NN
,	,
and	CC
,	,
following	VBG
the	DT
precedents	NNS
in	IN
such	JJ
cases	NNS
,	,
the	DT
United	NNP
States	NNP
minister	NN
entered	VBD
into	IN
relations	NNS
with	IN
the	DT
new	JJ
defacto	JJ
Government	NN
on	IN
September	NNP
17	CD
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
announce	VB
that	IN
the	DT
residual	JJ
questions	NNS
between	IN
Costa	NNP
Rica	NNP
and	CC
Nicaragua	NNP
growing	VBG
out	IN
of	IN
the	DT
Award	NNP
of	IN
President	NNP
Cleveland	NNP
in	IN
1888	CD
have	VBP
been	VBN
adjusted	VBN
through	IN
the	DT
choice	NN
of	IN
an	DT
American	NNP
engineer	NN
,	,
General	NNP
E.	NNP
P.	NNP
Alexander	NNP
,	,
as	IN
umpire	NN
to	TO
run	VB
the	DT
disputed	JJ
line	NN
.	.
His	PRP$
task	NN
has	VBZ
been	VBN
accomplished	VBN
to	TO
the	DT
satisfaction	NN
of	IN
both	DT
contestants	NNS
.	.
A	DT
revolution	NN
in	IN
the	DT
Dominican	NNP
Republic	NNP
toward	IN
the	DT
close	NN
of	IN
last	JJ
year	NN
resulted	VBD
in	IN
the	DT
installation	NN
of	IN
President	NNP
Jimenez	NNP
,	,
whose	WP$
Government	NNP
was	VBD
formally	RB
recognized	VBN
in	IN
January	NNP
.	.
Since	IN
then	RB
final	JJ
payment	NN
has	VBZ
been	VBN
made	VBN
of	IN
the	DT
American	JJ
claim	NN
in	IN
regard	NN
to	TO
the	DT
Ozama	NNP
bridge	NN
.	.
The	DT
year	NN
of	IN
the	DT
exposition	NN
has	VBZ
been	VBN
fruitful	JJ
in	IN
occasions	NNS
for	IN
displaying	VBG
the	DT
good	JJ
will	NN
that	WDT
exists	VBZ
between	IN
this	DT
country	NN
and	CC
France	NNP
.	.
This	DT
great	JJ
competition	NN
brought	VBN
together	RB
from	IN
every	DT
nation	NN
the	DT
best	JJS
in	IN
natural	JJ
productions	NNS
,	,
industry	NN
,	,
science	NN
,	,
and	CC
the	DT
arts	NNS
,	,
submitted	VBN
in	IN
generous	JJ
rivalry	NN
to	TO
a	DT
judgment	NN
made	VBN
all	PDT
the	DT
more	JJR
searching	NN
because	IN
of	IN
that	DT
rivalry	NN
.	.
The	DT
extraordinary	JJ
increase	NN
of	IN
exportations	NNS
from	IN
this	DT
country	NN
during	IN
the	DT
past	JJ
three	CD
years	NNS
and	CC
the	DT
activity	NN
with	IN
which	WDT
our	PRP$
inventions	NNS
and	CC
wares	NNS
bad	JJ
invaded	VBD
new	JJ
markets	NNS
caused	VBD
much	JJ
interest	NN
to	TO
center	NN
upon	IN
the	DT
American	JJ
exhibit	NN
,	,
and	CC
every	DT
encouragement	NN
was	VBD
offered	VBN
in	IN
the	DT
way	NN
of	IN
space	NN
and	CC
facilities	NNS
to	TO
permit	VB
of	IN
its	PRP$
being	VBG
comprehensive	JJ
as	IN
a	DT
whole	JJ
and	CC
complete	JJ
in	IN
every	DT
part	NN
.	.
It	PRP
was	VBD
,	,
however	RB
,	,
not	RB
an	DT
easy	JJ
task	NN
to	TO
assemble	VB
exhibits	NNS
that	WDT
could	MD
fitly	RB
illustrate	VB
our	PRP$
diversified	JJ
resources	NNS
and	CC
manufactures	VBZ
.	.
Singularly	RB
enough	RB
,	,
our	PRP$
national	JJ
prosperity	NN
lessened	VBD
.	.
the	DT
incentive	NN
to	TO
exhibit	VB
.	.
The	DT
dealer	NN
in	IN
raw	JJ
materials	NNS
knew	VBD
that	IN
the	DT
user	NN
must	MD
come	VB
to	TO
him	PRP
;	:
the	DT
great	JJ
factories	NNS
were	VBD
contented	VBN
with	IN
the	DT
phenomenal	JJ
demand	NN
for	IN
their	PRP$
output	NN
,	,
not	RB
alone	RB
at	IN
home	NN
,	,
but	CC
also	RB
abroad	RB
,	,
where	WRB
merit	NN
had	VBD
already	RB
won	VBN
a	DT
profitable	JJ
trade	NN
.	.
Appeals	NNP
had	VBD
to	TO
be	VB
made	VBN
to	TO
the	DT
patriotism	NN
of	IN
exhibitors	NNS
to	TO
induce	VB
them	PRP
to	TO
incur	VB
outlays	NNS
promising	VBG
no	DT
immediate	JJ
return	NN
.	.
This	DT
was	VBD
especially	RB
the	DT
case	NN
where	WRB
it	PRP
became	VBD
needful	JJ
to	TO
complete	VB
an	DT
industrial	JJ
sequence	NN
or	CC
illustrate	VB
a	DT
class	NN
of	IN
processes	NNS
.	.
One	CD
manufacturer	NN
after	IN
another	DT
had	VBD
to	TO
be	VB
visited	VBN
and	CC
importuned	VBN
,	,
and	CC
at	IN
times	NNS
,	,
after	IN
a	DT
promise	NN
to	TO
exhibit	VB
in	IN
a	DT
particular	JJ
section	NN
bad	JJ
been	VBN
obtained	VBN
,	,
it	PRP
would	MD
be	VB
withdrawn	VBN
,	,
owing	VBG
to	TO
pressure	NN
of	IN
trade	NN
orders	NNS
,	,
and	CC
a	DT
new	JJ
quest	NN
would	MD
have	VB
to	TO
be	VB
made	VBN
.	.
The	DT
installation	NN
of	IN
exhibits	NNS
,	,
too	RB
,	,
encountered	VBD
many	JJ
obstacles	NNS
and	CC
involved	JJ
unexpected	JJ
cost	NN
.	.
The	DT
exposition	NN
was	VBD
far	RB
from	IN
ready	JJ
at	IN
the	DT
date	NN
fixed	VBN
for	IN
its	PRP$
opening	NN
.	.
The	DT
French	JJ
transportation	NN
lines	NNS
were	VBD
congested	VBN
with	IN
offered	JJ
freight	NN
.	.
Belated	NNP
goods	NNS
had	VBD
to	TO
be	VB
hastily	RB
installed	VBN
in	IN
unfinished	JJ
quarters	NNS
with	IN
whatever	WDT
labor	NN
could	MD
be	VB
obtained	VBN
in	IN
the	DT
prevailing	VBG
confusion	NN
.	.
Nor	CC
was	VBD
the	DT
task	NN
of	IN
the	DT
Commission	NNP
lightened	NN
by	IN
the	DT
fact	NN
that	IN
,	,
owing	VBG
to	TO
the	DT
scheme	NN
of	IN
classification	NN
adopted	VBN
,	,
it	PRP
was	VBD
impossible	JJ
to	TO
have	VB
the	DT
entire	JJ
exhibit	NN
of	IN
any	DT
one	CD
country	NN
in	IN
the	DT
same	JJ
building	NN
or	CC
more	JJR
than	IN
one	CD
group	NN
of	IN
exhibits	NNS
in	IN
the	DT
same	JJ
part	NN
of	IN
any	DT
building	NN
.	.
Our	PRP$
installations	NNS
were	VBD
scattered	VBN
on	IN
both	DT
sides	NNS
of	IN
the	DT
Seine	NNP
and	CC
in	IN
widely	RB
remote	JJ
suburbs	NNS
of	IN
Paris	NNP
,	,
so	RB
that	IN
additional	JJ
assistants	NNS
were	VBD
needed	VBN
for	IN
the	DT
work	NN
of	IN
supervision	NN
and	CC
arrangement	NN
.	.
Despite	IN
all	PDT
these	DT
drawbacks	NNS
the	DT
contribution	NN
of	IN
the	DT
United	NNP
States	NNP
was	VBD
not	RB
only	RB
the	DT
largest	JJS
foreign	JJ
display	NN
,	,
but	CC
was	VBD
among	IN
the	DT
earliest	JJS
in	IN
place	NN
and	CC
the	DT
most	RBS
orderly	JJ
in	IN
arrangement	NN
.	.
Our	PRP$
exhibits	NNS
were	VBD
shown	VBN
in	IN
one	CD
hundred	CD
and	CC
one	CD
out	IN
of	IN
one	CD
hundred	CD
and	CC
twenty-one	CD
classes	NNS
,	,
and	CC
more	RBR
completely	RB
covered	VBN
the	DT
entire	JJ
classification	NN
than	IN
those	DT
of	IN
any	DT
other	JJ
nation	NN
.	.
In	IN
total	JJ
number	NN
they	PRP
ranked	VBD
next	JJ
after	IN
those	DT
of	IN
France	NNP
,	,
and	CC
the	DT
attractive	JJ
form	NN
in	IN
which	WDT
they	PRP
were	VBD
presented	VBN
secured	VBN
general	JJ
attention	NN
.	.
A	DT
criterion	NN
of	IN
the	DT
extent	NN
and	CC
success	NN
of	IN
our	PRP$
participation	NN
and	CC
of	IN
the	DT
thoroughness	NN
with	IN
which	WDT
our	PRP$
exhibits	NNS
were	VBD
organized	VBN
is	VBZ
seen	VBN
in	IN
the	DT
awards	NNS
granted	VBN
to	TO
American	JJ
exhibitors	NNS
by	IN
the	DT
international	JJ
jury	NN
,	,
namely	RB
,	,
grand	JJ
prizes	NNS
,	,
240	CD
;	:
gold	NN
medals	NNS
,	,
597	CD
;	:
silver	NN
medals	NNS
,	,
776	CD
;	:
bronze	JJ
medals	NNS
,	,
541	CD
,	,
and	CC
honorable	JJ
mentions	VBZ
,	,
322	UH
--	:
2,476	CD
in	IN
all	DT
,	,
being	VBG
the	DT
greatest	JJS
total	JJ
number	NN
given	VBN
to	TO
the	DT
exhibit	NN
of	IN
any	DT
exhibiting	JJ
nation	NN
,	,
as	RB
well	RB
as	IN
the	DT
largest	JJS
number	NN
in	IN
each	DT
grade	NN
.	.
This	DT
significant	JJ
recognition	NN
of	IN
merit	NN
in	IN
competition	NN
with	IN
the	DT
chosen	VBN
exhibits	NNS
of	IN
all	DT
other	JJ
nations	NNS
and	CC
at	IN
the	DT
hands	NNS
of	IN
juries	NNS
almost	RB
wholly	RB
made	VBN
tip	NN
of	IN
representatives	NNS
of	IN
France	NNP
and	CC
other	JJ
competing	VBG
countries	NNS
is	VBZ
not	RB
only	RB
most	RBS
gratifying	JJ
,	,
but	CC
is	VBZ
especially	RB
valuable	JJ
,	,
since	IN
it	PRP
sets	VBZ
us	PRP
to	TO
the	DT
front	NN
in	IN
international	JJ
questions	NNS
of	IN
supply	NN
and	CC
demand	NN
,	,
while	IN
the	DT
large	JJ
proportion	NN
of	IN
awards	NNS
in	IN
the	DT
classes	NNS
of	IN
art	NN
and	CC
artistic	JJ
manufactures	VBZ
afforded	VBN
unexpected	JJ
proof	NN
of	IN
the	DT
stimulation	NN
of	IN
national	JJ
culture	NN
by	IN
the	DT
prosperity	NN
that	WDT
flows	VBZ
from	IN
natural	JJ
productiveness	NN
joined	VBD
to	TO
industrial	JJ
excellence	NN
.	.
Apart	RB
from	IN
the	DT
exposition	NN
several	JJ
occasions	NNS
for	IN
showing	VBG
international	JJ
good	JJ
will	NN
occurred	VBD
.	.
The	DT
inauguration	NN
in	IN
Paris	NNP
of	IN
the	DT
Lafayette	NNP
Monument	NNP
,	,
presented	VBN
by	IN
the	DT
school	NN
children	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
the	DT
designing	VBG
of	IN
a	DT
commemorative	JJ
coin	NN
by	IN
our	PRP$
Mint	NNP
and	CC
the	DT
presentation	NN
of	IN
the	DT
first	JJ
piece	NN
struck	VBD
to	TO
the	DT
President	NNP
of	IN
the	DT
Republic	NNP
,	,
were	VBD
marked	VBN
by	IN
appropriate	JJ
ceremonies	NNS
,	,
and	CC
the	DT
Fourth	NNP
of	IN
July	NNP
was	VBD
especially	RB
observed	VBN
in	IN
the	DT
French	JJ
capital	NN
.	.
Good	JJ
will	NN
prevails	VBZ
in	IN
our	PRP$
relations	NNS
with	IN
the	DT
German	NNP
Empire	NNP
.	.
An	DT
amicable	JJ
adjustment	NN
of	IN
the	DT
long-pending	JJ
question	NN
of	IN
the	DT
admission	NN
of	IN
our	PRP$
life-insurance	NN
companies	NNS
to	TO
do	VB
business	NN
in	IN
Prussia	NNP
has	VBZ
been	VBN
reached	VBN
.	.
One	CD
of	IN
the	DT
principal	JJ
companies	NNS
has	VBZ
already	RB
been	VBN
readmitted	VBN
and	CC
the	DT
way	NN
is	VBZ
opened	VBN
for	IN
the	DT
others	NNS
to	TO
share	VB
the	DT
privilege	NN
.	.
The	DT
settlement	NN
of	IN
the	DT
Samoan	NNP
problem	NN
,	,
to	TO
which	WDT
I	PRP
adverted	VBD
in	IN
my	PRP$
last	JJ
message	NN
,	,
has	VBZ
accomplished	VBN
good	JJ
results	NNS
.	.
Peace	NNP
and	CC
contentment	NN
prevail	VBP
in	IN
the	DT
islands	NNS
,	,
especially	RB
in	IN
Tutuila	NNP
,	,
where	WRB
a	DT
convenient	JJ
administration	NN
that	WDT
has	VBZ
won	VBN
the	DT
confidence	NN
and	CC
esteem	NN
of	IN
the	DT
kindly	JJ
disposed	JJ
natives	NNS
has	VBZ
been	VBN
organized	VBN
under	IN
the	DT
direction	NN
of	IN
the	DT
commander	NN
of	IN
the	DT
United	NNP
States	NNPS
naval	JJ
station	NN
at	IN
Pago-Pago	NNP
.	.
An	DT
Imperial	NNP
meat	NN
inspection	NN
law	NN
has	VBZ
been	VBN
enacted	VBN
for	IN
Germany	NNP
.	.
While	IN
it	PRP
may	MD
simplify	VB
the	DT
inspections	NNS
,	,
it	PRP
prohibits	VBZ
certain	JJ
products	NNS
heretofore	RB
admitted	VBD
.	.
There	EX
is	VBZ
still	RB
great	JJ
uncertainty	NN
as	IN
to	TO
whether	IN
our	PRP$
well-nigh	JJ
extinguished	JJ
German	JJ
trade	NN
in	IN
meat	NN
products	NNS
can	MD
revive	VB
tinder	IN
its	PRP$
new	JJ
burdens	NNS
.	.
Much	RB
will	MD
depend	VB
upon	IN
regulations	NNS
not	RB
yet	RB
promulgated	VBN
,	,
which	WDT
we	PRP
confidently	VBP
hope	NN
will	MD
be	VB
free	JJ
from	IN
the	DT
discriminations	NNS
which	WDT
attended	VBD
the	DT
enforcement	NN
of	IN
the	DT
old	JJ
statutes	NNS
.	.
The	DT
remaining	VBG
link	NN
in	IN
the	DT
new	JJ
lines	NNS
of	IN
direct	JJ
telegraphic	JJ
communication	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
German	NNP
Empire	NNP
has	VBZ
recently	RB
been	VBN
completed	VBN
,	,
affording	VBG
a	DT
gratifying	JJ
occasion	NN
for	IN
exchange	NN
of	IN
friendly	JJ
congratulations	NNS
with	IN
the	DT
German	JJ
Emperor	NNP
.	.
Our	PRP$
friendly	JJ
relations	NNS
with	IN
Great	NNP
Britain	NNP
continue	VBP
.	.
The	DT
war	NN
in	IN
Southern	NNP
Africa	NNP
introduced	VBD
important	JJ
questions	NNS
.	.
A	DT
condition	NN
unusual	JJ
in	IN
international	JJ
wars	NNS
was	VBD
presented	VBN
in	IN
that	DT
while	IN
one	CD
belligerent	NN
had	VBD
control	NN
of	IN
the	DT
seas	NNS
,	,
the	DT
other	JJ
had	VBD
no	DT
ports	NNS
,	,
shipping	NN
,	,
or	CC
direct	JJ
trade	NN
,	,
but	CC
was	VBD
only	RB
accessible	JJ
through	IN
the	DT
territory	NN
of	IN
a	DT
neutral	JJ
.	.
Vexatious	JJ
questions	NNS
arose	VBD
through	IN
Great	NNP
Britain	NNP
's	POS
action	NN
in	IN
respect	NN
to	TO
neutral	JJ
cargoes	NNS
,	,
not	RB
contraband	NN
in	IN
their	PRP$
own	JJ
nature	NN
,	,
shipped	VBN
to	TO
Portuguese	NNP
South	NNP
Africa	NNP
,	,
on	IN
the	DT
score	NN
of	IN
probable	JJ
or	CC
suspected	VBN
ultimate	JJ
destination	NN
to	TO
the	DT
Boer	NNP
States	NNP
.	.
Such	JJ
consignments	NNS
in	IN
British	JJ
ships	NNS
,	,
by	IN
which	WDT
alone	JJ
direct	JJ
trade	NN
is	VBZ
kept	VBN
up	RP
between	IN
our	PRP$
ports	NNS
and	CC
Southern	NNP
Africa	NNP
,	,
were	VBD
seized	VBN
in	IN
application	NN
of	IN
a	DT
municipal	JJ
law	NN
prohibiting	VBG
British	JJ
vessels	NNS
from	IN
trading	NN
with	IN
the	DT
enemy	NN
without	IN
regard	NN
to	TO
any	DT
contraband	JJ
character	NN
of	IN
the	DT
goods	NNS
,	,
while	IN
cargoes	VBZ
shipped	VBN
to	TO
Delagoa	NNP
Bay	NNP
in	IN
neutral	JJ
bottoms	NNS
were	VBD
arrested	VBN
on	IN
the	DT
ground	NN
of	IN
alleged	JJ
destination	NN
to	TO
enemy	NN
's	POS
country	NN
.	.
Appropriate	NNP
representations	NNS
on	IN
our	PRP$
part	NN
resulted	VBD
in	IN
the	DT
British	NNP
Government	NNP
agreeing	VBG
to	TO
purchase	VB
outright	RB
all	DT
such	JJ
goods	NNS
shown	VBN
to	TO
be	VB
the	DT
actual	JJ
property	NN
of	IN
American	JJ
citizens	NNS
,	,
thus	RB
closing	VBG
the	DT
incident	NN
to	TO
the	DT
satisfaction	NN
of	IN
the	DT
immediately	RB
interested	JJ
parties	NNS
,	,
although	IN
,	,
unfortunately	RB
,	,
without	IN
a	DT
broad	JJ
settlement	NN
of	IN
the	DT
question	NN
of	IN
a	DT
neutral	JJ
's	POS
right	NN
to	TO
send	VB
goods	NNS
not	RB
contraband	VBN
per	IN
se	NN
to	TO
a	DT
neutral	JJ
port	NN
adjacent	JJ
to	TO
a	DT
belligerent	NN
area	NN
.	.
The	DT
work	NN
of	IN
marking	VBG
certain	JJ
provisional	JJ
boundary	NN
points	NNS
,	,
for	IN
convenience	NN
of	IN
administration	NN
,	,
around	IN
the	DT
head	NN
of	IN
Lynn	NNP
Canal	NNP
,	,
in	IN
accordance	NN
with	IN
the	DT
temporary	JJ
arrangement	NN
of	IN
October	NNP
,	,
1899	CD
,	,
Was	VBD
completed	VBN
by	IN
a	DT
joint	JJ
survey	NN
in	IN
July	NNP
last	JJ
.	.
The	DT
modus	NN
vivendi	RB
has	VBZ
so	RB
far	RB
worked	VBN
without	IN
friction	NN
,	,
and	CC
the	DT
Dominion	NNP
Government	NNP
has	VBZ
provided	VBN
rules	NNS
and	CC
regulations	NNS
for	IN
securing	NN
to	TO
our	PRP$
citizens	NNS
the	DT
benefit	NN
of	IN
the	DT
reciprocal	JJ
stipulation	NN
that	IN
the	DT
citizens	NNS
or	CC
subjects	NNS
of	IN
either	DT
power	NN
found	VBN
by	IN
that	DT
arrangement	NN
within	IN
the	DT
temporary	JJ
jurisdiction	NN
of	IN
the	DT
other	JJ
shall	MD
suffer	VB
no	DT
diminution	NN
of	IN
the	DT
rights	NNS
and	CC
privileges	NNS
they	PRP
have	VBP
hitherto	VBN
enjoyed	VBN
.	.
But	CC
however	RB
necessary	JJ
such	JJ
an	DT
expedient	NN
may	MD
have	VB
been	VBN
to	TO
tide	VB
over	IN
the	DT
grave	JJ
emergencies	NNS
of	IN
the	DT
situation	NN
,	,
it	PRP
is	VBZ
at	IN
best	JJS
but	CC
an	DT
unsatisfactory	JJ
makeshift	NN
,	,
which	WDT
should	MD
not	RB
be	VB
suffered	VBN
to	TO
delay	VB
the	DT
speedy	JJ
and	CC
complete	JJ
establishment	NN
of	IN
the	DT
frontier	NN
line	NN
to	TO
which	WDT
we	PRP
are	VBP
entitled	VBN
under	IN
the	DT
Russo-American	JJ
treaty	NN
for	IN
the	DT
cession	NN
of	IN
Alaska	NNP
.	.
In	IN
this	DT
relation	NN
I	PRP
may	MD
refer	VB
again	RB
to	TO
the	DT
need	NN
of	IN
definitely	RB
marking	VBG
the	DT
Alaskan	JJ
boundary	NN
where	WRB
it	PRP
follows	VBZ
the	DT
one	CD
hundred	CD
and	CC
forty-first	JJ
meridian	NN
.	.
A	DT
convention	NN
to	TO
that	DT
end	NN
has	VBZ
been	VBN
before	IN
the	DT
Senate	NNP
for	IN
some	DT
two	CD
years	NNS
,	,
but	CC
as	IN
no	DT
action	NN
has	VBZ
been	VBN
taken	VBN
I	PRP
contemplate	VBP
negotiating	VBG
a	DT
new	JJ
convention	NN
for	IN
a	DT
joint	JJ
determination	NN
of	IN
the	DT
meridian	NN
by	IN
telegraphic	JJ
observations	NNS
.	.
These	DT
,	,
it	PRP
is	VBZ
believed	VBN
,	,
will	MD
give	VB
more	RBR
accurate	JJ
and	CC
unquestionable	JJ
results	NNS
than	IN
the	DT
sidereal	JJ
methods	NNS
heretofore	IN
independently	RB
followed	VBN
,	,
which	WDT
,	,
as	IN
is	VBZ
known	VBN
,	,
proved	VBD
discrepant	JJ
at	IN
several	JJ
points	NNS
on	IN
the	DT
line	NN
,	,
although	IN
not	RB
varying	VBG
at	IN
any	DT
place	NN
more	RBR
than	IN
700	CD
feet	NNS
The	DT
pending	VBG
claim	NN
of	IN
R.	NNP
H.	NNP
May	NNP
against	IN
the	DT
Guatemalan	NNP
Government	NNP
has	VBZ
been	VBN
settled	VBN
by	IN
arbitration	NN
,	,
Mr.	NNP
George	NNP
F.	NNP
B.	NNP
Jenner	NNP
,	,
British	JJ
minister	NN
at	IN
Guatemala	NNP
,	,
who	WP
was	VBD
chosen	VBN
as	IN
sole	JJ
arbitrator	NN
.	.
having	VBG
awarded	VBN
$	$
143,750.73	CD
in	IN
gold	NN
to	TO
the	DT
claimant	NN
.	.
Various	JJ
American	JJ
claims	NNS
against	IN
Haiti	NNP
have	VBP
been	VBN
or	CC
are	VBP
being	VBG
advanced	VBN
to	TO
the	DT
resort	NN
of	IN
arbitration	NN
.	.
As	IN
the	DT
result	NN
of	IN
negotiations	NNS
with	IN
the	DT
Government	NN
of	IN
Honduras	NNP
in	IN
regard	NN
to	TO
the	DT
indemnity	NN
demanded	VBD
for	IN
the	DT
murder	NN
of	IN
Frank	NNP
H.	NNP
Pears	NNP
in	IN
Honduras	NNP
,	,
that	IN
Government	NNP
has	VBZ
paid	VBN
$	$
10,000	CD
in	IN
settlement	NN
of	IN
the	DT
claim	NN
of	IN
the	DT
heirs	NNS
.	.
The	DT
assassination	NN
of	IN
King	NNP
Humbert	NNP
called	VBD
forth	RB
sincere	JJ
expressions	NNS
of	IN
sorrow	NN
from	IN
this	DT
Government	NN
and	CC
people	NNS
,	,
and	CC
occasion	NN
was	VBD
fitly	RB
taken	VBN
to	TO
testify	VB
to	TO
the	DT
Italian	JJ
nation	NN
the	DT
high	JJ
regard	NN
here	RB
felt	VBD
for	IN
the	DT
memory	NN
of	IN
the	DT
lamented	JJ
ruler	NN
.	.
In	IN
my	PRP$
last	JJ
message	NN
I	PRP
referred	VBD
at	IN
considerable	JJ
length	NN
to	TO
the	DT
lynching	NN
of	IN
five	CD
Italians	NNS
at	IN
Tallulah	NNP
.	.
Notwithstanding	VBG
the	DT
efforts	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
,	,
the	DT
production	NN
of	IN
evidence	NN
tending	VBG
to	TO
inculpate	VB
the	DT
authors	NNS
of	IN
this	DT
grievous	JJ
offense	NN
against	IN
our	PRP$
civilization	NN
,	,
and	CC
the	DT
repeated	VBN
inquests	NNS
set	VBD
on	IN
foot	NN
by	IN
the	DT
authorities	NNS
of	IN
the	DT
State	NNP
of	IN
Louisiana	NNP
,	,
no	DT
punishments	NNS
have	VBP
followed	VBN
.	.
Successive	JJ
grand	JJ
juries	NNS
have	VBP
failed	VBN
to	TO
indict	VB
.	.
The	DT
representations	NNS
of	IN
the	DT
Italian	JJ
Government	NN
in	IN
the	DT
face	NN
of	IN
this	DT
miscarriage	NN
have	VBP
been	VBN
most	RBS
temperate	JJ
and	CC
just	RB
.	.
Setting	VBG
the	DT
principle	NN
at	IN
issue	NN
high	JJ
above	IN
all	DT
consideration	NN
of	IN
merely	RB
pecuniary	JJ
indemnification	NN
,	,
such	JJ
as	IN
this	DT
Government	NN
made	VBD
in	IN
the	DT
three	CD
previous	JJ
cases	NNS
,	,
Italy	NNP
has	VBZ
solemnly	RB
invoked	VBN
the	DT
pledges	NNS
of	IN
existing	VBG
treaty	NN
and	CC
asked	VBD
that	IN
the	DT
justice	NN
to	TO
which	WDT
she	PRP
is	VBZ
entitled	VBN
shall	MD
be	VB
meted	VBN
in	IN
regard	NN
to	TO
her	PRP$
unfortunate	JJ
countrymen	NNS
in	IN
our	PRP$
territory	NN
with	IN
the	DT
same	JJ
full	JJ
measure	NN
she	PRP
herself	PRP
would	MD
give	VB
to	TO
any	DT
American	NNP
were	VBD
his	PRP$
reciprocal	JJ
treaty	NN
rights	NNS
contemned	VBD
.	.
I	PRP
renew	VBP
the	DT
urgent	JJ
recommendations	NNS
I	PRP
made	VBD
last	JJ
year	NN
that	IN
the	DT
Congress	NNP
appropriately	RB
confer	VB
upon	IN
the	DT
Federal	NNP
courts	NNS
jurisdiction	NN
in	IN
this	DT
class	NN
of	IN
international	JJ
cases	NNS
where	WRB
the	DT
ultimate	JJ
responsibility	NN
of	IN
the	DT
Federal	NNP
Government	NNP
may	MD
be	VB
involved	VBN
,	,
and	CC
I	PRP
invite	VB
action	NN
upon	IN
the	DT
bills	NNS
to	TO
accomplish	VB
this	DT
which	WDT
were	VBD
introduced	VBN
in	IN
the	DT
Sen.	NNP
ate	VBD
and	CC
House	NNP
.	.
It	PRP
is	VBZ
incumbent	JJ
upon	IN
us	PRP
to	TO
remedy	VB
the	DT
statutory	JJ
omission	NN
which	WDT
has	VBZ
led	VBN
,	,
and	CC
may	MD
again	RB
lead	VB
,	,
to	TO
such	JJ
untoward	JJ
results	NNS
.	.
I	PRP
have	VBP
pointed	VBN
out	RP
the	DT
necessity	NN
and	CC
the	DT
precedent	NN
for	IN
legislation	NN
of	IN
this	DT
character	NN
.	.
Its	PRP$
enactment	NN
is	VBZ
a	DT
simple	JJ
measure	NN
of	IN
