token	pos
has	VBZ
been	VBN
gradually	RB
closing	VBG
up	RP
,	,
though	IN
the	DT
recent	JJ
depression	NN
in	IN
cotton	NN
has	VBZ
somewhat	RB
enlarged	VBN
it	PRP
.	.
Agriculture	NNP
had	VBD
on	IN
the	DT
whole	JJ
been	VBN
going	VBG
higher	JJR
while	IN
industry	NN
had	VBD
been	VBN
growing	VBG
lower	JJR
.	.
Industrial	NNP
and	CC
commercial	JJ
activities	NNS
,	,
being	VBG
carried	VBN
on	IN
for	IN
the	DT
most	JJS
part	NN
by	IN
corporations	NNS
,	,
are	VBP
taxed	VBN
at	IN
a	DT
much	JJ
higher	JJR
rate	NN
than	IN
farming	NN
,	,
which	WDT
is	VBZ
carried	VBN
on	RP
by	IN
individuals	NNS
.	.
This	DT
will	MD
inevitably	RB
make	VB
industrial	JJ
commodity	NN
costs	NNS
high	JJ
while	IN
war	NN
taxation	NN
lasts	VBZ
.	.
It	PRP
is	VBZ
because	IN
of	IN
this	DT
circumstance	NN
that	IN
national	JJ
tax	NN
reduction	NN
has	VBZ
a	DT
very	RB
large	JJ
indirect	JJ
benefit	NN
upon	IN
the	DT
farmer	NN
,	,
though	IN
it	PRP
can	MD
not	RB
relieve	VB
him	PRP
from	IN
the	DT
very	RB
great	JJ
burden	NN
of	IN
the	DT
local	JJ
taxes	NNS
which	WDT
he	PRP
pays	VBZ
directly	RB
.	.
We	PRP
have	VBP
practically	RB
relieved	VBN
the	DT
farmer	NN
of	IN
any	DT
Federal	NNP
income	NN
tax	NN
.	.
There	EX
is	VBZ
agreement	NN
on	IN
all	DT
sides	NNS
that	IN
some	DT
portions	NNS
of	IN
our	PRP$
agricultural	JJ
industry	NN
have	VBP
lagged	VBN
behind	IN
other	JJ
industries	NNS
in	IN
recovery	NN
from	IN
the	DT
war	NN
and	CC
that	DT
further	JJ
improvement	NN
in	IN
methods	NNS
of	IN
marketing	NN
of	IN
agricultural	JJ
products	NNS
is	VBZ
most	RBS
desirable	JJ
.	.
There	EX
is	VBZ
belief	NN
also	RB
that	IN
the	DT
Federal	NNP
Government	NNP
can	MD
further	RB
contribute	VB
to	TO
these	DT
ends	NNS
beyond	IN
the	DT
many	JJ
helpful	JJ
measures	NNS
taken	VBN
during	IN
the	DT
last	JJ
five	CD
years	NNS
through	IN
the	DT
different	JJ
acts	NNS
of	IN
Congress	NNP
for	IN
advancing	VBG
the	DT
interests	NNS
of	IN
the	DT
farmers	NNS
.	.
The	DT
packers	NNS
and	CC
stockyards	NNS
act	VBP
,	,
Establishing	NNP
of	IN
the	DT
intermediate	JJ
credit	NN
banks	NNS
for	IN
agricultural	JJ
purposes	NNS
,	,
The	DT
Purnell	NNP
Act	NNP
for	IN
agricultural	JJ
research	NN
,	,
The	DT
Capper-Volstead	NNP
Cooperative	NNP
Marketing	NNP
Act	NNP
,	,
The	DT
cooperative	JJ
marketing	NN
act	NN
of	IN
1926	CD
,	,
Amendments	NNS
to	TO
the	DT
warehousing	NN
act	NN
,	,
The	DT
enlargement	NN
of	IN
the	DT
activities	NNS
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
Enlargement	NNP
of	IN
the	DT
scope	NN
of	IN
loans	NNS
by	IN
the	DT
Farm	NNP
Loan	NNP
Board	NNP
,	,
The	DT
tariff	NN
on	IN
agricultural	JJ
products	NNS
,	,
The	DT
large	JJ
Federal	JJ
expenditure	NN
in	IN
improvement	NN
of	IN
waterways	NNS
and	CC
highways	NNS
,	,
The	DT
reduction	NN
of	IN
Federal	NNP
taxes	NNS
,	,
in	IN
all	DT
comprise	NN
a	DT
great	JJ
series	NN
of	IN
governmental	JJ
actions	NNS
in	IN
the	DT
advancement	NN
of	IN
the	DT
special	JJ
interest	NN
of	IN
agriculture	NN
.	.
In	IN
determination	NN
of	IN
what	WP
further	JJ
measures	NNS
may	MD
be	VB
undertaken	VBN
it	PRP
seems	VBZ
to	TO
me	PRP
there	EX
are	VBP
certain	JJ
pitfalls	NNS
which	WDT
must	MD
be	VB
avoided	VBN
and	CC
our	PRP$
test	NN
in	IN
avoiding	VBG
them	PRP
should	MD
be	VB
to	TO
avoid	VB
disaster	NN
to	TO
the	DT
farmer	NN
himself	PRP
.	.
Acting	NN
upon	IN
my	PRP$
recommendation	NN
,	,
the	DT
Congress	NNP
has	VBZ
ordered	VBN
the	DT
interstate	JJ
Commerce	NNP
Commission	NNP
to	TO
investigate	VB
the	DT
freight-rate	JJ
structure	NN
,	,
directing	VBG
that	IN
such	JJ
changes	NNS
shall	MD
be	VB
made	VBN
in	IN
freight	NN
rates	NNS
as	RB
will	MD
promote	VB
freedom	NN
of	IN
movement	NN
of	IN
agricultural	JJ
products	NNS
.	.
Railroad	NN
consolidation	NN
which	WDT
I	PRP
am	VBP
advocating	VBG
would	MD
also	RB
result	VB
in	IN
a	DT
situation	NN
where	WRB
rates	NNS
could	MD
be	VB
made	VBN
more	JJR
advantageous	JJ
for	IN
farm	NN
produce	NN
,	,
as	RB
has	VBZ
recently	RB
been	VBN
done	VBN
in	IN
the	DT
revision	NN
of	IN
rates	NNS
on	IN
fertilizers	NNS
in	IN
the	DT
South	NNP
.	.
Additional	JJ
benefit	NN
will	MD
accrue	VB
from	IN
the	DT
development	NN
of	IN
our	PRP$
inland	NN
waterways	NNS
.	.
The	DT
Mississippi	NNP
River	NNP
system	NN
carries	VBZ
a	DT
commerce	NN
of	IN
over	IN
50,000,000	CD
tons	NNS
at	IN
a	DT
saving	NN
of	IN
nearly	RB
$	$
18,000,000	CD
annually	RB
.	.
The	DT
Inland	NNP
Waterways	NNP
Corporation	NNP
operates	VBZ
boats	NNS
on	IN
2,500	CD
miles	NNS
of	IN
navigable	JJ
streams	NNS
and	CC
through	IN
its	PRP$
relation	NN
with	IN
165	CD
railroads	NNS
carries	VBZ
freight	NN
into	IN
and	CC
out	IN
of	IN
45	CD
States	NNS
of	IN
the	DT
Union	NNP
.	.
During	IN
the	DT
past	JJ
six	CD
months	NNS
it	PRP
has	VBZ
handled	VBN
over	IN
1,000,000	CD
bushels	NNS
of	IN
grain	NN
monthly	JJ
and	CC
by	IN
its	PRP$
lower	JJR
freight	NN
rates	NNS
has	VBZ
raised	VBN
the	DT
price	NN
of	IN
such	JJ
grain	NN
to	TO
the	DT
farmer	NN
probably	RB
21/2	CD
cents	NNS
to	TO
3	CD
cents	NNS
a	DT
bushel	NN
.	.
The	DT
highway	NN
system	NN
on	IN
which	WDT
the	DT
Federal	NNP
Government	NNP
expends	VBZ
about	IN
$	$
85,000,000	CD
a	DT
year	NN
is	VBZ
of	IN
vital	JJ
importance	NN
to	TO
the	DT
rural	JJ
regions	NNS
.	.
The	DT
advantages	NNS
to	TO
be	VB
derived	VBN
from	IN
a	DT
more	RBR
comprehensive	JJ
and	CC
less	RBR
expensive	JJ
system	NN
.	.
of	IN
transportation	NN
for	IN
agriculture	NN
ought	MD
to	TO
be	VB
supplemented	VBN
by	IN
provision	NN
for	IN
an	DT
adequate	JJ
supply	NN
of	IN
fertilizer	NN
at	IN
a	DT
lower	JJR
cost	NN
than	IN
it	PRP
is	VBZ
at	IN
.	.
present	JJ
obtainable	JJ
.	.
This	DT
advantage	NN
we	PRP
are	VBP
attempting	VBG
to	TO
secure	VB
by	IN
the	DT
proposed	VBN
development	NN
at	IN
Muscle	NNP
Shoals	NNP
,	,
and	CC
there	EX
are	VBP
promising	JJ
experiments	NNS
being	VBG
made	VBN
in	IN
synthetic	JJ
chemistry	NN
for	IN
the	DT
production	NN
of	IN
nitrates	NNS
.	.
A	DT
survey	NN
should	MD
be	VB
made	VBN
of	IN
the	DT
relation	NN
of	IN
Government	NNP
grazing	JJ
lands	NNS
to	TO
the	DT
livestock	NN
industry	NN
.	.
Additional	JJ
legislation	NN
is	VBZ
desirable	JJ
more	JJR
definitely	RB
to	TO
establish	VB
the	DT
place	NN
of	IN
grazing	VBG
in	IN
the	DT
administration	NN
of	IN
the	DT
national	JJ
forests	NNS
,	,
properly	RB
subordinated	VBN
to	TO
their	PRP$
functions	NNS
of	IN
producing	VBG
timber	NN
and	CC
conserving	VBG
the	DT
water	NN
supply	NN
.	.
Over	IN
180,000,000	CD
acres	NNS
of	IN
grazing	JJ
lands	NNS
are	VBP
still	RB
pastured	JJ
as	IN
commons	NNS
in	IN
the	DT
public	JJ
domain	NN
with	IN
little	JJ
or	CC
no	DT
regulation	NN
.	.
This	DT
has	VBZ
made	VBN
their	PRP$
use	NN
so	RB
uncertain	JJ
that	IN
it	PRP
has	VBZ
contributed	VBN
greatly	RB
to	TO
the	DT
instability	NN
of	IN
the	DT
livestock	NN
industry	NN
.	.
Very	RB
little	RB
of	IN
this	DT
land	NN
is	VBZ
suited	VBN
to	TO
settlement	NN
or	CC
private	JJ
ownership	NN
.	.
Some	DT
plan	NN
ought	MD
to	TO
be	VB
adopted	VBN
for	IN
its	PRP$
use	NN
in	IN
grazing	JJ
,	,
corresponding	JJ
broadly	RB
to	TO
that	DT
already	RB
successfully	RB
applied	VBN
to	TO
the	DT
national	JJ
forests	NNS
.	.
The	DT
development	NN
of	IN
sound	NN
and	CC
strong	JJ
cooperative	JJ
associations	NNS
is	VBZ
of	IN
fundamental	JJ
importance	NN
to	TO
our	PRP$
agriculture	NN
.	.
It	PRP
is	VBZ
encouraging	JJ
to	TO
note	VB
,	,
therefore	RB
,	,
that	IN
a	DT
vigorous	JJ
and	CC
healthy	JJ
growth	NN
in	IN
the	DT
cooperative	JJ
movement	NN
is	VBZ
continuing	VBG
.	.
Cooperative	JJ
associations	NNS
reporting	VBG
to	TO
the	DT
Department	NNP
of	IN
Agriculture	NNP
at	IN
the	DT
end	NN
of	IN
1925	CD
had	VBD
on	IN
their	PRP$
membership	NN
rolls	NNS
a	DT
total	NN
of	IN
2,700,000	CD
producers	NNS
.	.
Their	PRP$
total	JJ
business	NN
in	IN
1925	CD
amounted	VBD
to	TO
approximately	RB
$	$
2,400,000,000	CD
,	,
compared	VBN
with	IN
$	$
635,800,000	CD
in	IN
1915	CD
.	.
Legislative	JJ
action	NN
to	TO
assist	VB
cooperative	JJ
associations	NNS
and	CC
supplement	VB
their	PRP$
efforts	NNS
was	VBD
passed	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
.	.
Important	JJ
credit	NN
measures	NNS
were	VBD
also	RB
provided	VBN
by	IN
Congress	NNP
in	IN
1923	CD
which	WDT
have	VBP
been	VBN
of	IN
inestimable	JJ
value	NN
to	TO
the	DT
cooperative	JJ
associations	NNS
.	.
Although	IN
the	DT
Federal	NNP
credit	NN
agencies	NNS
have	VBP
served	VBN
agriculture	NN
well	RB
,	,
I	PRP
think	VBP
it	PRP
may	MD
be	VB
possible	JJ
to	TO
broaden	VB
and	CC
strengthen	VB
the	DT
service	NN
of	IN
these	DT
institutions	NNS
.	.
Attention	NN
is	VBZ
again	RB
directed	VBN
to	TO
the	DT
surplus	NN
problem	NN
of	IN
agriculture	NN
by	IN
the	DT
present	JJ
cotton	NN
situation	NN
.	.
Surpluses	NNS
often	RB
affect	VBP
prices	NNS
of	IN
various	JJ
farm	NN
commodities	NNS
in	IN
a	DT
disastrous	JJ
manner	NN
,	,
and	CC
the	DT
problem	NN
urgently	RB
demand	NN
?	.
,	,
a	DT
solution	NN
.	.
Discussions	NNS
both	DT
in	IN
and	CC
out	IN
of	IN
Congress	NNP
during	IN
the	DT
past	JJ
few	JJ
years	NNS
have	VBP
given	VBN
us	PRP
a	DT
better	JJR
understanding	NN
of	IN
the	DT
subject	NN
,	,
and	CC
it	PRP
is	VBZ
my	PRP$
hope	NN
that	IN
out	IN
of	IN
the	DT
various	JJ
proposals	NNS
made	VBD
the	DT
basis	NN
will	MD
be	VB
found	VBN
for	IN
a	DT
sound	NN
and	CC
effective	JJ
solution	NN
upon	IN
which	WDT
agreement	NN
can	MD
be	VB
reached	VBN
.	.
In	IN
my	PRP$
opinion	NN
cooperative	JJ
marketing	NN
associations	NNS
will	MD
be	VB
important	JJ
aids	NNS
to	TO
the	DT
ultimate	JJ
solution	NN
of	IN
the	DT
problem	NN
.	.
It	PRP
may	MD
well	RB
be	VB
,	,
however	RB
,	,
that	IN
additional	JJ
measures	NNS
will	MD
be	VB
needed	VBN
to	TO
supplement	VB
their	PRP$
efforts	NNS
.	.
I	PRP
believe	VBP
all	DT
will	MD
agree	VB
that	IN
such	JJ
measures	NNS
should	MD
not	RB
conflict	NN
with	IN
the	DT
best	JJS
interests	NNS
of	IN
the	DT
cooperatives	NNS
,	,
but	CC
rather	RB
assist	VB
and	CC
strengthen	VB
them	PRP
.	.
In	IN
working	VBG
out	RP
this	DT
problem	NN
to	TO
any	DT
sound	NN
conclusion	NN
it	PRP
is	VBZ
necessary	JJ
to	TO
avoid	VB
putting	VBG
the	DT
Government	NNP
into	IN
the	DT
business	NN
of	IN
production	NN
or	CC
marketing	NN
or	CC
attempting	VBG
to	TO
enact	VB
legislation	NN
for	IN
the	DT
purpose	NN
of	IN
price	NN
fixing	VBG
.	.
The	DT
farmer	NN
does	VBZ
not	RB
favor	VB
any	DT
attempted	VBN
remedies	NNS
that	IN
partake	NN
of	IN
these	DT
elements	NNS
.	.
He	PRP
has	VBZ
a	DT
sincere	JJ
and	CC
candid	JJ
desire	NN
for	IN
assistance	NN
.	.
If	IN
matched	VBN
by	IN
an	DT
equally	RB
sincere	JJ
and	CC
candid	JJ
consideration	NN
of	IN
the	DT
different	JJ
remedies	NNS
proposed	VBN
'	''
a	DT
sound	JJ
measure	NN
of	IN
relief	NN
ought	MD
to	TO
result	VB
.	.
It	PRP
is	VBZ
unfortunate	JJ
that	IN
no	DT
general	JJ
agreement	NN
has	VBZ
been	VBN
reached	VBN
by	IN
the	DT
various	JJ
agricultural	JJ
interests	NNS
upon	IN
any	DT
of	IN
the	DT
proposed	VBN
remedies	NNS
.	.
Out	IN
of	IN
the	DT
discussion	NN
of	IN
various	JJ
proposals	NNS
which	WDT
can	MD
be	VB
had	VBN
before	IN
the	DT
Committees	NNP
of	IN
Agriculture	NNP
some	DT
measure	NN
ought	MD
to	TO
be	VB
perfected	VBN
which	WDT
would	MD
be	VB
generally	RB
satisfactory	JJ
.	.
Due	JJ
to	TO
the	DT
emergency	NN
arising	VBG
from	IN
a	DT
heavy	JJ
tropical	NN
storm	NN
in	IN
southern	JJ
Florida	NNP
,	,
I	PRP
authorized	VBD
the	DT
Secretary	NNP
of	IN
Agriculture	NNP
to	TO
use	VB
certain	JJ
funds	NNS
in	IN
anticipation	NN
of	IN
legislation	NN
to	TO
enable	VB
the	DT
farmers	NNS
in	IN
that	DT
region	NN
to	TO
plant	VB
their	PRP$
crops	NNS
.	.
The	DT
department	NN
will	MD
present	VB
a	DT
bill	NN
ratifying	VBG
the	DT
loans	NNS
which	WDT
were	VBD
made	VBN
for	IN
this	DT
purpose	NN
.	.
Federal	NNP
legislation	NN
has	VBZ
been	VBN
adopted	VBN
authorizing	VBG
the	DT
cooperation	NN
of	IN
the	DT
Government	NN
with	IN
States	NNS
and	CC
private	JJ
owners	NNS
in	IN
the	DT
protection	NN
of	IN
forest	NN
lands	NNS
from	IN
fire	NN
.	.
This	DT
preventive	JJ
measure	NN
is	VBZ
of	IN
such	JJ
great	JJ
importance	NN
that	IN
I	PRP
have	VBP
recommended	VBN
for	IN
it	PRP
an	DT
increased	VBN
appropriation	NN
.	.
Another	DT
preventive	JJ
measure	NN
of	IN
great	JJ
economic	JJ
and	CC
sanitary	JJ
importance	NN
is	VBZ
the	DT
eradication	NN
of	IN
tuberculosis	NN
in	IN
cattle	NNS
.	.
Active	JJ
work	NN
is	VBZ
now	RB
in	IN
progress	NN
in	IN
one-fourth	NN
of	IN
the	DT
counties	NNS
of	IN
the	DT
United	NNP
States	NNP
to	TO
secure	VB
this	DT
result	NN
.	.
Over	IN
12,000,000	CD
cattle	NNS
have	VBP
been	VBN
under	IN
treatment	NN
,	,
and	CC
the	DT
average	JJ
degree	NN
of	IN
infection	NN
has	VBZ
fallen	VBN
from	IN
4.9	CD
per	IN
cent	NN
to	TO
2.8	CD
per	IN
cent	NN
.	.
he	PRP
Federal	NNP
Government	NNP
is	VBZ
making	VBG
substantial	JJ
expenditures	NNS
for	IN
this	DT
purpose	NN
.	.
Serious	JJ
damage	NN
is	VBZ
threatened	VBN
to	TO
the	DT
corn	NN
crop	NN
by	IN
the	DT
European	JJ
corn	NN
borer	NN
.	.
Since	IN
1917	CD
it	PRP
has	VBZ
spread	VBN
from	IN
eastern	JJ
New	NNP
England	NNP
westward	NN
into	IN
Indiana	NNP
and	CC
now	RB
covers	VBZ
about	IN
100,000	CD
square	NN
miles	NNS
.	.
It	PRP
is	VBZ
one	CD
of	IN
the	DT
most	RBS
formidable	JJ
pests	NNS
because	IN
it	PRP
spreads	VBZ
rapidly	RB
and	CC
is	VBZ
exceedingly	RB
difficult	JJ
of	IN
control	NN
.	.
It	PRP
has	VBZ
assumed	VBN
a	DT
menace	NN
that	WDT
is	VBZ
of	IN
national	JJ
magnitude	NN
and	CC
warrants	NNS
the	DT
Federal	NNP
Government	NNP
in	IN
extending	VBG
its	PRP$
cooperation	NN
to	TO
the	DT
State	NNP
and	CC
local	JJ
agencies	NNS
which	WDT
are	VBP
attempting	VBG
to	TO
prevent	VB
its	PRP$
further	JJ
spread	NN
and	CC
secure	VBP
its	PRP$
eradication	NN
.	.
The	DT
whole	JJ
question	NN
of	IN
agriculture	NN
needs	VBZ
most	RBS
careful	JJ
consideration	NN
.	.
In	IN
the	DT
past	JJ
few	JJ
years	NNS
the	DT
Government	NN
has	VBZ
given	VBN
this	DT
subject	NN
more	JJR
attention	NN
than	IN
any	DT
other	JJ
and	CC
has	VBZ
held	VBN
more	RBR
consultations	NNS
in	IN
relation	NN
to	TO
it	PRP
than	IN
on	IN
any	DT
other	JJ
subject	NN
.	.
While	IN
the	DT
Government	NN
is	VBZ
not	RB
to	TO
be	VB
blamed	VBN
for	IN
failure	NN
to	TO
perform	VB
the	DT
impossible	JJ
,	,
the	DT
agricultural	JJ
regions	NNS
are	VBP
entitled	VBN
to	TO
know	VB
that	IN
they	PRP
have	VBP
its	PRP$
constant	JJ
solicitude	NN
and	CC
sympathy	NN
.	.
Many	JJ
of	IN
the	DT
farmers	NNS
are	VBP
burdened	VBN
with	IN
debts	NNS
and	CC
taxes	NNS
which	WDT
they	PRP
are	VBP
unable	JJ
to	TO
carry	VB
.	.
We	PRP
are	VBP
expending	VBG
in	IN
this	DT
country	NN
many	JJ
millions	NNS
of	IN
dollars	NNS
each	DT
year	NN
to	TO
increase	VB
farm	NN
production	NN
.	.
We	PRP
ought	MD
now	RB
to	TO
put	VB
more	JJR
emphasis	NN
on	IN
the	DT
question	NN
of	IN
farm	NN
marketing	NN
.	.
If	IN
a	DT
sound	JJ
solution	NN
of	IN
a	DT
permanent	JJ
nature	NN
can	MD
be	VB
found	VBN
for	IN
this	DT
problem	NN
,	,
the	DT
Congress	NNP
ought	MD
not	RB
to	TO
hesitate	VB
to	TO
adopt	VB
it	PRP
.	.
DEVELOPMENT	NN
OF	IN
WATER	NN
RESOURCES	NNS
In	IN
previous	JJ
messages	NNS
I	PRP
have	VBP
referred	VBN
to	TO
the	DT
national	JJ
importance	NN
of	IN
the	DT
proper	JJ
development	NN
of	IN
our	PRP$
water	NN
resources	NNS
.	.
The	DT
great	JJ
projects	NNS
of	IN
extension	NN
of	IN
the	DT
Mississippi	NNP
system	NN
,	,
the	DT
protection	NN
an	DT
development	NN
of	IN
the	DT
lower	JJR
Colorado	NNP
River	NNP
,	,
are	VBP
before	IN
Congress	NNP
,	,
and	CC
I	PRP
have	VBP
previously	RB
commented	VBD
upon	IN
them	PRP
.	.
I	PRP
favor	VBP
the	DT
necessary	JJ
legislation	NN
to	TO
expedite	VB
these	DT
projects	NNS
.	.
Engineering	NNP
studies	NNS
are	VBP
being	VBG
made	VBN
for	IN
connecting	VBG
the	DT
Great	NNP
Lakes	NNPS
with	IN
the	DT
North	NNP
Atlantic	NNP
either	CC
through	IN
an	DT
all-American	JJ
canal	NN
or	CC
by	IN
way	NN
of	IN
the	DT
St	NNP
.	.
Lawrence	NNP
River	NNP
.	.
These	DT
reports	NNS
will	MD
undoubtedly	RB
be	VB
before	IN
the	DT
Congress	NNP
during	IN
its	PRP$
present	JJ
session	NN
.	.
It	PRP
is	VBZ
unnecessary	JJ
to	TO
dwell	VB
upon	IN
the	DT
great	JJ
importance	NN
of	IN
such	JJ
a	DT
waterway	NN
not	RB
only	RB
to	TO
our	PRP$
mid-continental	JJ
basin	NN
but	CC
to	TO
the	DT
commerce	NN
and	CC
development	NN
of	IN
practically	RB
the	DT
whole	JJ
Nation	NN
.	.
Our	PRP$
river	NN
and	CC
harbor	NN
improvement	NN
should	MD
be	VB
continued	VBN
in	IN
accordance	NN
with	IN
the	DT
present	JJ
policy	NN
.	.
Expenditure	NN
of	IN
this	DT
character	NN
is	VBZ
compatible	JJ
with	IN
economy	NN
;	:
it	PRP
is	VBZ
in	IN
the	DT
nature	NN
of	IN
capital	NN
investment	NN
.	.
Work	NN
should	MD
proceed	VB
on	IN
the	DT
basic	JJ
trunk	NN
lines	NNS
if	IN
this	DT
work	NN
is	VBZ
to	TO
be	VB
a	DT
success	NN
.	.
If	IN
the	DT
country	NN
will	MD
be	VB
content	JJ
to	TO
be	VB
moderate	JJ
and	CC
patient	JJ
and	CC
permit	VB
improvements	NNS
to	TO
be	VB
made	VBN
where	WRB
they	PRP
will	MD
do	VB
the	DT
greatest	JJS
general	JJ
good	JJ
,	,
rather	RB
than	IN
insisting	VBG
on	IN
expenditures	NNS
at	IN
this	DT
time	NN
on	IN
secondary	JJ
projects	NNS
,	,
our	PRP$
internal	JJ
Waterways	NNS
can	MD
be	VB
made	VBN
a	DT
success	NN
.	.
If	IN
proposes	VBZ
legislation	NN
results	NNS
in	IN
a	DT
gross	JJ
manifestation	NN
of	IN
local	JJ
jealousies	NNS
and	CC
selfishness	NN
,	,
this	DT
program	NN
can	MD
not	RB
be	VB
carried	VBN
out	RP
.	.
Ultimately	RB
we	PRP
can	MD
take	VB
care	NN
of	IN
extensions	NNS
,	,
but	CC
our	PRP$
first	JJ
effort	NN
should	MD
be	VB
confined	VBN
to	TO
the	DT
main	JJ
arteries	NNS
.	.
Our	PRP$
inland	NN
commerce	NN
has	VBZ
been	VBN
put	VBN
to	TO
great	JJ
inconvenience	NN
and	CC
expense	NN
by	IN
reason	NN
of	IN
the	DT
lowering	VBG
of	IN
the	DT
water	NN
level	NN
of	IN
the	DT
Great	NNP
Lakes	NNP
.	.
This	DT
is	VBZ
an	DT
international	JJ
problem	NN
on	IN
which	WDT
competent	JJ
engineers	NNS
are	VBP
making	VBG
reports	NNS
.	.
Out	IN
of	IN
their	PRP$
study	NN
it	PRP
is	VBZ
expected	VBN
that	IN
a	DT
feasible	JJ
method	NN
will	MD
be	VB
developed	VBN
for	IN
raising	VBG
the	DT
level	NN
to	TO
provide	VB
relief	NN
for	IN
our	PRP$
commerce	NN
and	CC
supply	NN
water	NN
for	IN
drainage	NN
.	.
Whenever	WRB
a	DT
practical	JJ
plan	NN
is	VBZ
presented	VBN
it	PRP
ought	MD
to	TO
be	VB
speedily	RB
adopted	VBN
.	.
RECLAMATION	NN
It	PRP
is	VBZ
increasingly	RB
evident	JJ
that	IN
the	DT
Federal	NNP
Government	NNP
must	MD
in	IN
the	DT
future	NN
take	VBP
a	DT
leading	JJ
part	NN
in	IN
the	DT
impounding	NN
of	IN
water	NN
for	IN
conservation	NN
with	IN
incidental	JJ
power	NN
for	IN
the	DT
development	NN
of	IN
the	DT
irrigable	JJ
lands	NNS
of	IN
the	DT
and	CC
region	NN
.	.
The	DT
unused	JJ
waters	NNS
of	IN
the	DT
West	NNP
are	VBP
found	VBN
mainly	RB
in	IN
large	JJ
rivers	NNS
.	.
Works	NNP
to	TO
store	VB
and	CC
distribute	VB
these	DT
have	VBP
such	JJ
magnitude	NN
and	CC
cost	NN
that	IN
they	PRP
are	VBP
not	RB
attractive	JJ
to	TO
private	JJ
enterprise	NN
.	.
Water	NN
is	VBZ
the	DT
irreplaceable	JJ
natural	JJ
resource	NN
.	.
Its	PRP$
precipitation	NN
can	MD
not	RB
be	VB
increased	VBN
.	.
Its	PRP$
storage	NN
on	IN
the	DT
higher	JJR
reaches	NNS
of	IN
streams	NNS
,	,
to	TO
meet	VB
growing	VBG
needs	NNS
,	,
to	TO
be	VB
used	VBN
repeatedly	RB
as	IN
it	PRP
flows	VBZ
toward	IN
the	DT
seas	NNS
,	,
is	VBZ
a	DT
practical	JJ
and	CC
prudent	JJ
business	NN
policy	NN
.	.
The	DT
United	NNP
States	NNP
promises	VBZ
to	TO
follow	VB
the	DT
course	NN
of	IN
older	JJR
irrigation	NN
countries	NNS
,	,
where	WRB
recent	JJ
important	JJ
irrigation	NN
developments	NNS
have	VBP
been	VBN
carried	VBN
out	RP
as	IN
national	JJ
undertakings	NNS
.	.
It	PRP
is	VBZ
gratifying	VBG
,	,
therefore	RB
,	,
that	IN
conditions	NNS
on	IN
Federal	NNP
reclamation	NN
projects	NNS
have	VBP
become	VBN
satisfactory	JJ
.	.
The	DT
gross	JJ
value	NN
of	IN
crop	NN
,	,
grown	VBN
with	IN
water	NN
from	IN
project	NN
works	NNS
increased	VBN
from	IN
$	$
110,000,000	CD
in	IN
1924	CD
to	TO
$	$
131,000,000	CD
in	IN
1925	CD
.	.
The	DT
adjustments	NNS
made	VBN
last	JJ
year	NN
by	IN
Congress	NNP
relieved	VBD
irrigators	NNS
from	IN
paying	VBG
construction	NN
costs	NNS
on	IN
unprofitable	JJ
land	NN
,	,
and	CC
by	IN
so	RB
doing	VBG
inspired	VBN
new	JJ
hope	NN
and	CC
confidence	NN
in	IN
ability	NN
to	TO
meet	VB
the	DT
payments	NNS
required	VBD
.	.
Construction	NN
payments	NNS
by	IN
water	NN
users	NNS
last	JJ
year	NN
were	VBD
the	DT
largest	JJS
in	IN
the	DT
history	NN
of	IN
the	DT
bureau	NN
.	.
The	DT
anticipated	JJ
reclamation	NN
fund	NN
will	MD
be	VB
fully	RB
absorbed	VBN
for	IN
a	DT
number	NN
of	IN
years	NNS
in	IN
the	DT
completion	NN
of	IN
old	JJ
projects	NNS
and	CC
the	DT
construction	NN
of	IN
projects	NNS
inaugurated	VBN
in	IN
the	DT
past	JJ
three	CD
years	NNS
.	.
We	PRP
should	MD
,	,
however	RB
,	,
continue	VBP
to	TO
investigate	VB
and	CC
study	VB
the	DT
possibilities	NNS
of	IN
a	DT
carefully	RB
planned	VBN
development	NN
of	IN
promising	JJ
projects	NNS
,	,
logically	RB
of	IN
governmental	JJ
concern	NN
because	IN
of	IN
their	PRP$
physical	JJ
magnitude	NN
,	,
immense	JJ
cost	NN
,	,
and	CC
the	DT
interstate	JJ
and	CC
international	JJ
problems	NNS
involved	VBN
.	.
Only	RB
in	IN
this	DT
way	NN
may	MD
we	PRP
be	VB
fully	RB
prepared	VBN
to	TO
meet	VB
intelligently	RB
the	DT
needs	NNS
of	IN
our	PRP$
fast-growing	JJ
population	NN
in	IN
the	DT
years	NNS
to	TO
come	VB
.	.
TRANSPORTATION	NN
It	PRP
would	MD
be	VB
difficult	JJ
to	TO
conceive	VB
of	IN
any	DT
modern	JJ
activity	NN
which	WDT
contributes	VBZ
more	JJR
to	TO
the	DT
necessities	NNS
and	CC
conveniences	NNS
of	IN
life	NN
than	IN
transportation	NN
.	.
Without	IN
it	PRP
our	PRP$
present	JJ
agricultural	JJ
production	NN
and	CC
practically	RB
all	DT
of	IN
our	PRP$
commerce	NN
would	MD
be	VB
completely	RB
prostrated	VBN
.	.
One	CD
of	IN
the	DT
large	JJ
contributing	VBG
causes	NNS
to	TO
the	DT
